,date,open,high,low,close,volume,close_rel,model_signal,bh_signal,sh_signal
14401,2007-03-30,1422.52002,1429.219971,1408.900024,1420.859985,2903960000,0.9988260043964247,0,1,-1
14402,2007-04-02,1420.829956,1425.48999,1416.369995,1424.550049,2875880000,1.0025970637775403,0,1,-1
14403,2007-04-03,1424.27002,1440.569946,1424.27002,1437.77002,2921760000,1.009280102871275,1,1,-1
14404,2007-04-04,1437.75,1440.1600340000002,1435.079956,1439.369995,2616320000,1.001112817055401,1,1,-1
14405,2007-04-05,1438.939941,1444.880005,1436.670044,1443.76001,2357230000,1.0030499558940715,1,1,-1
14406,2007-04-09,1443.77002,1448.099976,1443.280029,1444.609985,2349410000,1.0005887231909132,1,1,-1
14407,2007-04-10,1444.579956,1448.72998,1443.98999,1448.390015,2510110000,1.002616643965672,1,1,-1
14408,2007-04-11,1448.2299800000005,1448.390015,1436.150024,1438.869995,2950190000,0.9934271709267479,1,1,-1
14409,2007-04-12,1438.869995,1448.02002,1433.910034,1447.800049,2770570000,1.0062062966293213,1,1,-1
14410,2007-04-13,1447.800049,1453.1099850000005,1444.150024,1452.849976,2690020000,1.0034880002963724,1,1,-1
14411,2007-04-16,1452.839966,1468.619995,1452.839966,1468.329956,2870140000,1.0106549060506713,1,1,-1
14412,2007-04-17,1468.469971,1474.349976,1467.150024,1471.47998,2920570000,1.0021453107233345,1,1,-1
14413,2007-04-18,1471.469971,1476.569946,1466.410034,1472.5,2971330000,1.0006931932570362,-1,1,-1
14414,2007-04-19,1472.47998,1474.22998,1464.469971,1470.72998,2913610000,0.998797949066214,1,1,-1
14415,2007-04-20,1470.689941,1484.73999,1470.689941,1484.349976,3329940000,1.009260704674015,1,1,-1
14416,2007-04-23,1484.329956,1487.3199459999994,1480.189941,1480.930054,2575020000,0.9976960137061369,1,1,-1
14417,2007-04-24,1480.930054,1483.8199459999994,1473.73999,1480.410034,3119750000,0.9996488557993706,-1,1,-1
14418,2007-04-25,1480.280029,1496.589966,1480.280029,1495.420044,3252590000,1.010139089613871,-1,1,-1
14419,2007-04-26,1495.27002,1498.02002,1491.170044,1494.25,3211800000,0.9992175817057593,-1,1,-1
14420,2007-04-27,1494.209961,1497.3199459999994,1488.670044,1494.069946,2732810000,0.9998795020913502,-1,1,-1
14421,2007-04-30,1494.069946,1497.160034,1482.290039,1482.369995,3093420000,0.9921690741244586,-1,1,-1
14422,2007-05-01,1482.369995,1487.27002,1476.699951,1486.300049,3400350000,1.0026511964039044,1,1,-1
14423,2007-05-02,1486.130005,1499.0999760000002,1486.130005,1495.920044,3189800000,1.006472444784263,1,1,-1
14424,2007-05-03,1495.560059,1503.3399660000002,1495.560059,1502.390015,3007970000,1.0043250780855237,1,1,-1
14425,2007-05-04,1502.349976,1510.339966,1501.800049,1505.619995,2761930000,1.002149894479963,1,1,-1
14426,2007-05-07,1505.569946,1511.0,1505.540039,1509.47998,2545090000,1.0025637179453106,1,1,-1
14427,2007-05-08,1509.3599849999994,1509.3599849999994,1500.660034,1507.719971,2795720000,0.9988340295841486,1,1,-1
14428,2007-05-09,1507.319946,1513.800049,1503.77002,1512.579956,2935550000,1.0032234002954652,1,1,-1
14429,2007-05-10,1512.329956,1512.329956,1491.420044,1491.469971,3031240000,0.9860437229012177,1,1,-1
14430,2007-05-11,1491.469971,1506.23999,1491.469971,1505.849976,2720780000,1.0096414981726776,1,1,-1
14431,2007-05-14,1505.76001,1510.9000239999998,1498.339966,1503.150024,2776130000,0.9982070245754681,1,1,-1
14432,2007-05-15,1503.109985,1514.8299559999994,1500.430054,1501.189941,3071020000,0.9986960163864522,-1,1,-1
14433,2007-05-16,1500.75,1514.150024,1500.75,1514.140015,2915350000,1.0086265392848113,-1,1,-1
14434,2007-05-17,1514.01001,1517.1400150000006,1509.290039,1512.75,2868640000,0.9990819772370919,1,1,-1
14435,2007-05-18,1512.73999,1522.75,1512.73999,1522.75,2959050000,1.006610477607007,1,1,-1
14436,2007-05-21,1522.75,1529.869995,1522.709961,1525.099976,3465360000,1.0015432447873913,1,1,-1
14437,2007-05-22,1525.0999760000002,1529.23999,1522.050049,1524.119995,2860500000,0.9993574316337148,1,1,-1
14438,2007-05-23,1524.089966,1532.430054,1521.900024,1522.280029,3084260000,0.9987927682820014,1,1,-1
14439,2007-05-24,1522.0999759999993,1529.310059,1505.180054,1507.51001,3365530000,0.9902974362675554,1,1,-1
14440,2007-05-25,1507.5,1517.410034,1507.5,1515.72998,2316250000,1.0054526802113906,1,1,-1
14441,2007-05-29,1515.550049,1521.800049,1512.02002,1518.109985,2571790000,1.0015702038169094,1,1,-1
14442,2007-05-30,1517.599976,1530.22998,1510.060059,1530.22998,2980210000,1.007983607986084,1,1,-1
14443,2007-05-31,1530.189941,1535.560059,1528.26001,1530.619995,3335530000,1.0002548734537275,1,1,-1
14444,2007-06-01,1530.619995,1540.560059,1530.619995,1536.339966,2927020000,1.0037370287979284,1,1,-1
14445,2007-06-04,1536.280029,1540.530029,1532.310059,1539.180054,2738930000,1.0018486064691752,1,1,-1
14446,2007-06-05,1539.1199950000002,1539.1199950000002,1525.619995,1530.949951,2939450000,0.9946529303192232,-1,1,-1
14447,2007-06-06,1530.569946,1530.569946,1514.130005,1517.380005,2964190000,0.9911362575953993,-1,1,-1
14448,2007-06-07,1517.359985,1517.359985,1490.369995,1490.719971,3538470000,0.9824302192515052,1,1,-1
14449,2007-06-08,1490.709961,1507.76001,1487.410034,1507.670044,2993460000,1.011370393722323,-1,1,-1
14450,2007-06-11,1507.640015,1515.530029,1503.349976,1509.119995,2525280000,1.0009617163952884,-1,1,-1
14451,2007-06-12,1509.119995,1511.3299560000007,1492.969971,1493.0,3056200000,0.9893182814796646,-1,1,-1
14452,2007-06-13,1492.650024,1515.6999510000005,1492.650024,1515.670044,3077930000,1.015184222371065,-1,1,-1
14453,2007-06-14,1515.579956,1526.449951,1515.579956,1522.969971,2813630000,1.0048163035410629,-1,1,-1
14454,2007-06-15,1522.969971,1538.709961,1522.969971,1532.910034,3406030000,1.0065267623060705,-1,1,-1
14455,2007-06-18,1532.900024,1535.439941,1529.310059,1531.050049,2480240000,0.9987866313359913,-1,1,-1
14456,2007-06-19,1531.02002,1535.849976,1525.670044,1533.699951,2873590000,1.0017307742498234,-1,1,-1
14457,2007-06-20,1533.680054,1537.319946,1512.359985,1512.839966,3286900000,0.9863989139554976,-1,1,-1
14458,2007-06-21,1512.5,1522.900024,1504.75,1522.189941,3161110000,1.006180412475962,-1,1,-1
14459,2007-06-22,1522.189941,1522.189941,1500.73999,1502.560059,4284320000,0.9871041836033259,-1,1,-1
14460,2007-06-25,1502.560059,1514.290039,1492.680054,1497.73999,3287250000,0.9967920956163258,-1,1,-1
14461,2007-06-26,1497.680054,1506.1199949999998,1490.540039,1492.890015,3398530000,0.9967618044304205,-1,1,-1
14462,2007-06-27,1492.619995,1506.800049,1484.180054,1506.339966,3398150000,1.009009338172846,-1,1,-1
14463,2007-06-28,1506.319946,1514.839966,1503.410034,1505.709961,3006710000,0.9995817643996574,-1,1,-1
14464,2007-06-29,1505.699951,1517.5300290000002,1493.609985,1503.349976,3165410000,0.9984326430314423,1,1,-1
14465,2007-07-02,1504.660034,1519.449951,1504.660034,1519.430054,2648990000,1.0106961640713792,1,1,-1
14466,2007-07-03,1519.119995,1526.01001,1519.119995,1524.869995,1560790000,1.0035802510195708,1,1,-1
14467,2007-07-05,1524.859985,1526.5699459999994,1517.719971,1525.400024,2622950000,1.000347589631731,1,1,-1
14468,2007-07-06,1524.959961,1532.400024,1520.469971,1530.439941,2441520000,1.0033039969324138,1,1,-1
14469,2007-07-09,1530.430054,1534.26001,1527.449951,1531.849976,2715330000,1.000921326582132,1,1,-1
14470,2007-07-10,1531.849976,1531.849976,1510.01001,1510.119995,3244280000,0.9858145501580111,1,1,-1
14471,2007-07-11,1509.930054,1519.3399660000002,1506.099976,1518.76001,3082920000,1.0057214095758,-1,1,-1
14472,2007-07-12,1518.73999,1547.920044,1518.73999,1547.699951,3489600000,1.019054979594834,-1,1,-1
14473,2007-07-13,1547.680054,1555.099976,1544.849976,1552.5,2801120000,1.0031014079937772,-1,1,-1
14474,2007-07-16,1552.5,1555.900024,1546.689941,1549.52002,2704110000,0.9980805281803542,-1,1,-1
14475,2007-07-17,1549.52002,1555.3199459999994,1547.73999,1549.369995,3007140000,0.9999031796956067,1,1,-1
14476,2007-07-18,1549.199951,1549.199951,1533.670044,1546.170044,3609220000,0.9979346760229469,1,1,-1
14477,2007-07-19,1546.130005,1555.199951,1546.130005,1553.079956,3251450000,1.0044690504946816,1,1,-1
14478,2007-07-20,1553.1899410000005,1553.1899410000005,1529.199951,1534.099976,3745780000,0.9877791353067981,1,1,-1
14479,2007-07-23,1534.060059,1547.22998,1534.060059,1541.569946,3102700000,1.004869284998933,1,1,-1
14480,2007-07-24,1541.5699459999994,1541.5699459999994,1508.619995,1511.040039,4115830000,0.9801955745963926,1,1,-1
14481,2007-07-25,1511.030029,1524.310059,1503.72998,1518.089966,4283200000,1.0046656123054591,1,1,-1
14482,2007-07-26,1518.089966,1518.089966,1465.300049,1482.660034,4472550000,0.9766615070295511,1,1,-1
14483,2007-07-27,1482.439941,1488.530029,1458.949951,1458.949951,4784650000,0.9840084156473594,1,1,-1
14484,2007-07-30,1458.930054,1477.880005,1454.319946,1473.910034,4128780000,1.0102540069930062,1,1,-1
14485,2007-07-31,1473.900024,1488.300049,1454.25,1455.27002,4524520000,0.9873533570095772,1,1,-1
14486,2007-08-01,1455.180054,1468.380005,1439.589966,1465.810059,5256780000,1.0072426689584384,1,1,-1
14487,2007-08-02,1465.459961,1476.430054,1460.579956,1472.199951,4368850000,1.0043592905920973,1,1,-1
14488,2007-08-03,1472.180054,1473.22998,1432.800049,1433.060059,4272110000,0.9734140107983198,1,1,-1
14489,2007-08-06,1433.040039,1467.670044,1427.390015,1467.670044,5067200000,1.0241511057283608,-1,1,-1
14490,2007-08-07,1467.619995,1488.3000490000006,1455.800049,1476.709961,4909390000,1.0061593660216452,-1,1,-1
14491,2007-08-08,1476.219971,1503.890015,1476.219971,1497.48999,5499560000,1.0140718418300152,-1,1,-1
14492,2007-08-09,1497.2099609999998,1497.2099609999998,1453.089966,1453.089966,5889600000,0.9703503700882835,-1,1,-1
14493,2007-08-10,1453.089966,1462.0200200000006,1429.73999,1453.640015,5345780000,1.0003785374704046,-1,1,-1
14494,2007-08-13,1453.420044,1466.290039,1451.540039,1452.920044,3696280000,0.9995047116255946,1,1,-1
14495,2007-08-14,1452.869995,1456.73999,1426.199951,1426.540039,3814630000,0.9818434571751287,-1,1,-1
14496,2007-08-15,1426.1500239999998,1440.7800289999998,1404.359985,1406.699951,4290930000,0.9860921618338118,1,1,-1
14497,2007-08-16,1406.640015,1415.9699710000002,1370.599976,1411.27002,6509300000,1.003248787345696,-1,1,-1
14498,2007-08-17,1411.26001,1450.329956,1411.26001,1445.939941,3570040000,1.0245664688604383,-1,1,-1
14499,2007-08-20,1445.9399410000005,1451.75,1430.540039,1445.550049,3321340000,0.999730353945593,1,1,-1
14500,2007-08-21,1445.550049,1455.319946,1439.76001,1447.119995,3012150000,1.0010860544061315,-1,1,-1
14501,2007-08-22,1447.030029,1464.859985,1447.030029,1464.069946,3309120000,1.0117128856339244,1,1,-1
14502,2007-08-23,1464.050049,1472.060059,1453.880005,1462.5,3084390000,0.9989276837460606,1,1,-1
14503,2007-08-24,1462.339966,1479.400024,1460.540039,1479.369995,2541400000,1.0115350393162392,1,1,-1
14504,2007-08-27,1479.359985,1479.359985,1465.97998,1466.790039,2406180000,0.9914964099295525,-1,1,-1
14505,2007-08-28,1466.719971,1466.719971,1432.01001,1432.359985,3078090000,0.9765269376771382,1,1,-1
14506,2007-08-29,1432.01001,1463.76001,1432.01001,1463.76001,2824070000,1.0219218809020274,1,1,-1
14507,2007-08-30,1463.670044,1468.430054,1451.25,1457.640015,2582960000,0.9958189901635582,1,1,-1
14508,2007-08-31,1457.609985,1481.4699709999998,1457.609985,1473.98999,2731610000,1.0112167440738105,1,1,-1
14509,2007-09-04,1473.959961,1496.400024,1472.150024,1489.420044,2766600000,1.0104682217007457,1,1,-1
14510,2007-09-05,1488.76001,1488.76001,1466.339966,1472.290039,2991600000,0.9884988757409257,-1,1,-1
14511,2007-09-06,1472.030029,1481.48999,1467.410034,1478.550049,2459590000,1.0042518864042929,-1,1,-1
14512,2007-09-07,1478.550049,1478.550049,1449.069946,1453.550049,3191080000,0.9830915429498592,1,1,-1
14513,2007-09-10,1453.5,1462.25,1439.290039,1451.699951,2835720000,0.9987271865861979,1,1,-1
14514,2007-09-11,1451.689941,1472.47998,1451.689941,1471.48999,3015330000,1.0136323204987143,-1,1,-1
14515,2007-09-12,1471.099976,1479.5,1465.75,1471.560059,2885720000,1.000047617721137,-1,1,-1
14516,2007-09-13,1471.469971,1489.5799560000007,1471.469971,1483.949951,2877080000,1.0084195625752574,-1,1,-1
14517,2007-09-14,1483.949951,1485.98999,1473.180054,1484.25,2641740000,1.0002021961723155,-1,1,-1
14518,2007-09-17,1484.23999,1484.23999,1471.819946,1476.650024,2598390000,0.9948795849755769,-1,1,-1
14519,2007-09-18,1476.630005,1519.890015,1476.630005,1519.780029,3708940000,1.029208007516343,-1,1,-1
14520,2007-09-19,1519.75,1538.7399899999998,1519.75,1529.030029,3846750000,1.0060864071270146,1,1,-1
14521,2007-09-20,1528.689941,1529.140015,1516.420044,1518.75,2957700000,0.9932767644813861,1,1,-1
14522,2007-09-21,1518.75,1530.890015,1518.75,1525.75,3679460000,1.0046090534979424,1,1,-1
14523,2007-09-24,1525.7499999999998,1530.180054,1516.150024,1517.72998,3131310000,0.9947435556283796,1,1,-1
14524,2007-09-25,1516.339966,1518.27002,1507.130005,1517.209961,3187770000,0.9996573705422884,1,1,-1
14525,2007-09-26,1518.619995,1529.390015,1518.619995,1525.420044,3237390000,1.0054113031228642,1,1,-1
14526,2007-09-27,1527.319946,1532.459961,1525.810059,1531.380005,2872180000,1.0039070949824231,1,1,-1
14527,2007-09-28,1531.23999,1533.73999,1521.98999,1526.75,2925350000,0.9969765799573699,-1,1,-1
14528,2007-10-01,1527.290039,1549.02002,1527.25,1547.040039,3281990000,1.0132896931390207,-1,1,-1
14529,2007-10-02,1546.959961,1548.0100099999993,1540.369995,1546.630005,3101910000,0.9997349557932159,-1,1,-1
14530,2007-10-03,1545.800049,1545.839966,1536.339966,1539.589966,3065320000,0.9954481427508579,-1,1,-1
14531,2007-10-04,1539.910034,1544.02002,1537.630005,1542.839966,2690430000,1.0021109516636069,-1,1,-1
14532,2007-10-05,1543.839966,1561.910034,1543.839966,1557.589966,2919030000,1.0095602916213282,1,1,-1
14533,2007-10-08,1556.5100099999993,1556.5100099999993,1549.0,1552.579956,2040650000,0.9967834859562776,-1,1,-1
14534,2007-10-09,1553.180054,1565.2600099999993,1551.819946,1565.150024,2932040000,1.008096245189449,-1,1,-1
14535,2007-10-10,1564.9799799999994,1565.4200439999993,1555.459961,1562.469971,3044760000,0.9982876702176123,-1,1,-1
14536,2007-10-11,1564.719971,1576.089966,1546.719971,1554.410034,3911260000,0.9948415411818498,-1,1,-1
14537,2007-10-12,1555.410034,1563.030029,1554.089966,1561.800049,2788690000,1.0047542249717618,-1,1,-1
14538,2007-10-15,1562.2499999999998,1564.73999,1540.810059,1548.709961,3139290000,0.9916185890707447,-1,1,-1
14539,2007-10-16,1547.810059,1547.810059,1536.290039,1538.530029,3234560000,0.993426831197349,1,1,-1
14540,2007-10-17,1544.4399410000005,1550.6600339999998,1526.01001,1541.23999,3638070000,1.0017613962346652,-1,1,-1
14541,2007-10-18,1539.290039,1542.790039,1531.76001,1540.079956,3203210000,0.9992473372041171,1,1,-1
14542,2007-10-19,1540.0,1540.0,1500.26001,1500.630005,4160970000,0.9743844786458606,1,1,-1
14543,2007-10-22,1497.790039,1508.060059,1490.400024,1506.329956,3471830000,1.0037983720044303,1,1,-1
14544,2007-10-23,1509.300049,1520.01001,1503.609985,1519.589966,3309120000,1.0088028588604925,1,1,-1
14545,2007-10-24,1516.6099849999994,1517.22998,1489.560059,1515.880005,4003300000,0.9975585775880281,1,1,-1
14546,2007-10-25,1516.1500239999998,1523.23999,1500.459961,1514.400024,4183960000,0.999023681956937,1,1,-1
14547,2007-10-26,1522.170044,1535.530029,1520.180054,1535.280029,3612120000,1.0137876417519127,-1,1,-1
14548,2007-10-29,1536.920044,1544.670044,1536.430054,1540.97998,3124480000,1.0037126458315964,-1,1,-1
14549,2007-10-30,1539.4200439999993,1539.4200439999993,1529.550049,1531.02002,3212520000,0.9935366064911498,-1,1,-1
14550,2007-10-31,1532.150024,1552.76001,1529.400024,1549.380005,3953070000,1.0119919953757366,-1,1,-1
14551,2007-11-01,1545.790039,1545.790039,1506.660034,1508.439941,4241470000,0.9735764861635736,1,1,-1
14552,2007-11-02,1511.069946,1513.1500240000007,1492.530029,1509.650024,4285990000,1.0008022082730041,1,1,-1
14553,2007-11-05,1505.609985,1510.8399659999998,1489.949951,1502.170044,3819330000,0.9950452224813133,1,1,-1
14554,2007-11-06,1505.329956,1520.77002,1499.069946,1520.27002,3879160000,1.0120492191095778,1,1,-1
14555,2007-11-07,1515.4599610000002,1515.4599610000002,1475.040039,1475.619995,4353160000,0.9706302009428562,1,1,-1
14556,2007-11-08,1475.27002,1482.4999999999998,1450.310059,1474.77002,5439720000,0.9994239878811075,1,1,-1
14557,2007-11-09,1467.5899660000002,1474.089966,1448.51001,1453.699951,4587050000,0.9857129798448169,1,1,-1
14558,2007-11-12,1453.660034,1464.939941,1438.530029,1439.180054,4192520000,0.9900117648143195,1,1,-1
14559,2007-11-13,1441.349976,1481.3699949999998,1441.349976,1481.050049,4141310000,1.029092951145083,1,1,-1
14560,2007-11-14,1483.400024,1492.1400149999995,1466.469971,1470.579956,4031470000,0.9929306285043714,-1,1,-1
14561,2007-11-15,1468.040039,1472.670044,1443.48999,1451.150024,3941010000,0.9867875718550866,-1,1,-1
14562,2007-11-16,1453.089966,1462.180054,1443.98999,1458.73999,4168870000,1.005230311046048,-1,1,-1
14563,2007-11-19,1456.699951,1456.699951,1430.420044,1433.27002,4119650000,0.9825397465109597,1,1,-1
14564,2007-11-20,1434.51001,1452.6400150000006,1419.280029,1439.699951,4875150000,1.004486196536784,-1,1,-1
14565,2007-11-21,1434.709961,1436.400024,1415.640015,1416.77002,4076230000,0.9840731181632164,1,1,-1
14566,2007-11-23,1417.619995,1440.859985,1417.619995,1440.699951,1612720000,1.0168904837497903,1,1,-1
14567,2007-11-26,1440.73999,1446.0899660000002,1406.099976,1407.219971,3706470000,0.9767613096836982,-1,1,-1
14568,2007-11-27,1409.589966,1429.48999,1407.430054,1428.22998,4320720000,1.0149301526648105,1,1,-1
14569,2007-11-28,1432.949951,1471.6199950000002,1432.949951,1469.02002,4508020000,1.028559854204993,-1,1,-1
14570,2007-11-29,1467.410034,1473.8100589999995,1458.359985,1469.719971,3524730000,1.000476474786232,-1,1,-1
14571,2007-11-30,1471.829956,1488.939941,1470.890015,1481.140015,4422200000,1.0077702176097054,-1,1,-1
14572,2007-12-03,1479.630005,1481.160034,1470.079956,1472.420044,3323250000,0.9941126626033394,-1,1,-1
14573,2007-12-04,1471.339966,1471.339966,1460.660034,1462.790039,3343620000,0.9934597433393809,1,1,-1
14574,2007-12-05,1465.219971,1486.089966,1465.219971,1485.01001,3663660000,1.015190130099047,-1,1,-1
14575,2007-12-06,1484.589966,1508.02002,1482.189941,1507.339966,3568570000,1.0150369060475222,-1,1,-1
14576,2007-12-07,1508.5999759999993,1510.6300050000002,1502.660034,1504.660034,3177710000,0.9982220785884742,-1,1,-1
14577,2007-12-10,1505.109985,1518.27002,1504.959961,1515.959961,2911760000,1.0075099535740044,1,1,-1
14578,2007-12-11,1516.680054,1523.569946,1475.98999,1477.650024,4080180000,0.9747289255748358,1,1,-1
14579,2007-12-12,1487.579956,1511.959961,1468.22998,1486.589966,4482120000,1.0060501078433983,1,1,-1
14580,2007-12-13,1483.27002,1489.400024,1469.209961,1488.410034,3635170000,1.00122432415234,1,1,-1
14581,2007-12-14,1486.189941,1486.670044,1467.780029,1467.949951,3401050000,0.9862537321486506,-1,1,-1
14582,2007-12-17,1465.0500489999995,1465.0500489999995,1445.430054,1445.900024,3569030000,0.98497910164786,-1,1,-1
14583,2007-12-18,1445.920044,1460.1600339999998,1435.650024,1454.97998,3723690000,1.0062797951789784,-1,1,-1
14584,2007-12-19,1454.699951,1464.420044,1445.310059,1453.0,3401300000,0.9986391702791676,-1,1,-1
14585,2007-12-20,1456.420044,1461.5300289999998,1447.219971,1460.119995,3526890000,1.0049002030282175,-1,1,-1
14586,2007-12-21,1463.189941,1485.400024,1463.189941,1484.459961,4508590000,1.0166698395223333,-1,1,-1
14587,2007-12-24,1484.550049,1497.630005,1484.550049,1496.449951,1267420000,1.0080770046447889,-1,1,-1
14588,2007-12-26,1495.119995,1498.849976,1488.199951,1497.660034,2010500000,1.0008086357978034,-1,1,-1
