,date,open,high,low,close,volume,close_rel,model_signal,bh_signal,sh_signal
15620,2012-01-31,1313.530029,1321.410034,1306.689941,1312.410034,4235550000,0.9995430529886059,0,1,-1
15621,2012-02-01,1312.449951,1330.52002,1312.449951,1324.089966,4504360000,1.0088996058376676,0,1,-1
15622,2012-02-02,1324.23999,1329.189941,1321.569946,1325.540039,4120920000,1.0010951468836975,0,1,-1
15623,2012-02-03,1326.209961,1345.339966,1326.209961,1344.900024,4608550000,1.0146053566323092,0,1,-1
15624,2012-02-06,1344.319946,1344.359985,1337.52002,1344.329956,3379700000,0.9995761261135943,0,1,-1
15625,2012-02-07,1344.329956,1349.23999,1335.920044,1347.050049,3742460000,1.0020233819739415,0,1,-1
15626,2012-02-08,1347.040039,1351.0,1341.949951,1349.959961,4096730000,1.002160210752496,0,1,-1
15627,2012-02-09,1349.969971,1354.319946,1344.630005,1351.949951,4209890000,1.001474110386597,0,1,-1
15628,2012-02-10,1351.209961,1351.209961,1337.349976,1342.640015,3877580000,0.9931136977422028,0,1,-1
15629,2012-02-13,1343.060059,1353.349976,1343.060059,1351.77002,3618040000,1.006800039398498,0,1,-1
15630,2012-02-14,1351.300049,1351.300049,1340.829956,1350.5,3889520000,0.9990604762783539,0,1,-1
15631,2012-02-15,1350.5200199999995,1355.869995,1340.800049,1343.22998,4080340000,0.9946167937800815,0,1,-1
15632,2012-02-16,1342.609985,1359.02002,1341.219971,1358.040039,4108880000,1.011025706111771,0,1,-1
15633,2012-02-17,1358.060059,1363.4000240000005,1357.23999,1361.22998,3717640000,1.002348930008241,0,1,-1
15634,2012-02-21,1361.219971,1367.76001,1358.109985,1362.209961,3795200000,1.00071992316831,0,1,-1
15635,2012-02-22,1362.109985,1362.6999509999996,1355.530029,1357.660034,3633710000,0.9966598930192377,0,1,-1
15636,2012-02-23,1357.530029,1364.23999,1352.280029,1363.459961,3786450000,1.0042720024562497,0,1,-1
15637,2012-02-24,1363.459961,1368.920044,1363.459961,1365.73999,3505360000,1.0016722375905545,0,1,-1
15638,2012-02-27,1365.199951,1371.939941,1354.920044,1367.589966,3648890000,1.0013545594428994,0,1,-1
15639,2012-02-28,1367.560059,1373.089966,1365.969971,1372.180054,3579120000,1.0033563334874598,0,1,-1
15640,2012-02-29,1372.199951,1378.040039,1363.810059,1365.680054,4482370000,0.995263012327681,0,1,-1
15641,2012-03-01,1365.900024,1376.170044,1365.900024,1374.089966,3919240000,1.0061580397073004,0,1,-1
15642,2012-03-02,1374.089966,1374.530029,1366.420044,1369.630005,3283490000,0.9967542438192871,0,1,-1
15643,2012-03-05,1369.589966,1369.589966,1359.130005,1364.329956,3429480000,0.9961303060091766,0,1,-1
15644,2012-03-06,1363.630005,1363.630005,1340.030029,1343.359985,4191060000,0.9846298390592547,0,1,-1
15645,2012-03-07,1343.390015,1354.849976,1343.390015,1352.630005,3580380000,1.006900622397205,0,1,-1
15646,2012-03-08,1352.650024,1368.7199709999998,1352.650024,1365.910034,3543060000,1.0098179316967022,0,1,-1
15647,2012-03-09,1365.969971,1374.76001,1365.969971,1370.869995,3639470000,1.0036312501383968,0,1,-1
15648,2012-03-12,1370.780029,1373.040039,1366.689941,1371.089966,3081870000,1.000160460875796,0,1,-1
15649,2012-03-13,1371.920044,1396.130005,1371.920044,1395.949951,4386470000,1.0181315490715217,0,1,-1
15650,2012-03-14,1395.949951,1399.420044,1389.969971,1394.280029,4502280000,0.9988037379142398,0,1,-1
15651,2012-03-15,1394.170044,1402.6300050000002,1392.780029,1402.599976,4271650000,1.0059671994340815,0,1,-1
15652,2012-03-16,1402.550049,1405.880005,1401.469971,1404.170044,5163950000,1.0011193982795277,0,1,-1
15653,2012-03-19,1404.170044,1414.0,1402.430054,1409.75,3932570000,1.0039738463470598,0,1,-1
15654,2012-03-20,1409.589966,1409.589966,1397.680054,1405.52002,3695280000,0.9969994821776911,0,1,-1
15655,2012-03-21,1405.52002,1407.75,1400.640015,1402.890015,3573590000,0.9981288028896237,0,1,-1
15656,2012-03-22,1402.890015,1402.890015,1388.72998,1392.780029,3740590000,0.9927934578677574,0,1,-1
15657,2012-03-23,1392.780029,1399.180054,1386.869995,1397.109985,3472950000,1.0031088584771775,0,1,-1
15658,2012-03-26,1397.109985,1416.579956,1397.109985,1416.51001,3576950000,1.0138858251735994,0,1,-1
15659,2012-03-27,1416.5500490000006,1419.150024,1411.949951,1412.52002,3513640000,0.9971832249882936,0,1,-1
15660,2012-03-28,1412.52002,1413.650024,1397.199951,1405.540039,3892800000,0.9950584905692169,0,1,-1
15661,2012-03-29,1405.390015,1405.390015,1391.560059,1403.280029,3832000000,0.9983920699963781,0,1,-1
15662,2012-03-30,1403.310059,1410.890015,1401.420044,1408.469971,3676890000,1.0036984364437214,0,1,-1
15663,2012-04-02,1408.469971,1422.3800050000002,1404.459961,1419.040039,3572010000,1.0075046456208756,-1,1,-1
15664,2012-04-03,1418.97998,1419.0,1404.619995,1413.380005,3822090000,0.9960113641303676,-1,1,-1
15665,2012-04-04,1413.0899660000002,1413.0899660000002,1394.089966,1398.959961,3938290000,0.9897974755911451,-1,1,-1
15666,2012-04-05,1398.790039,1401.599976,1392.920044,1398.079956,3303740000,0.9993709576939065,-1,1,-1
15667,2012-04-09,1397.449951,1397.449951,1378.23999,1382.199951,3468980000,0.9886415616418436,-1,1,-1
15668,2012-04-10,1382.180054,1383.01001,1357.380005,1358.589966,4631730000,0.9829185459144905,-1,1,-1
15669,2012-04-11,1358.97998,1374.709961,1358.97998,1368.709961,3743040000,1.0074488957325334,-1,1,-1
15670,2012-04-12,1368.77002,1388.130005,1368.77002,1387.569946,3618280000,1.0137793875528025,-1,1,-1
15671,2012-04-13,1387.609985,1387.609985,1369.849976,1370.26001,3631160000,0.9875249993343398,-1,1,-1
15672,2012-04-16,1370.2700200000004,1379.6600340000002,1365.380005,1369.569946,3574780000,0.9994963992271804,-1,1,-1
15673,2012-04-17,1369.569946,1392.76001,1369.569946,1390.780029,3456200000,1.0154866738000106,-1,1,-1
15674,2012-04-18,1390.780029,1390.780029,1383.290039,1385.140015,3463140000,0.9959447116852438,-1,1,-1
15675,2012-04-19,1385.079956,1390.4599609999998,1370.300049,1376.920044,4180020000,0.9940656028192212,1,1,-1
15676,2012-04-20,1376.959961,1387.4000239999998,1376.959961,1378.530029,3833320000,1.0011692654246815,1,1,-1
15677,2012-04-23,1378.530029,1378.530029,1358.790039,1366.939941,3654860000,0.9915924297939251,1,1,-1
15678,2012-04-24,1366.969971,1375.569946,1366.819946,1371.969971,3617100000,1.003679773960164,1,1,-1
15679,2012-04-25,1372.109985,1391.369995,1372.109985,1390.689941,3998430000,1.0136445916424508,1,1,-1
15680,2012-04-26,1390.640015,1402.089966,1387.280029,1399.97998,4034700000,1.0066801655251205,1,1,-1
15681,2012-04-27,1400.189941,1406.640015,1397.310059,1403.359985,3645830000,1.0024143238105447,1,1,-1
15682,2012-04-30,1403.26001,1403.26001,1394.0,1397.910034,3574010000,0.9961164982198063,1,1,-1
15683,2012-05-01,1397.859985,1415.319946,1395.72998,1405.819946,3807950000,1.0056583841646565,1,1,-1
15684,2012-05-02,1405.5,1405.5,1393.920044,1402.310059,3803860000,0.9975033168294511,1,1,-1
15685,2012-05-03,1402.319946,1403.069946,1388.709961,1391.569946,4004910000,0.9923411281755629,1,1,-1
15686,2012-05-04,1391.5100099999993,1391.5100099999993,1367.959961,1369.099976,3975140000,0.9838527915434011,1,1,-1
15687,2012-05-07,1368.790039,1373.9100340000002,1363.939941,1369.579956,3559390000,1.0003505806795807,1,1,-1
15688,2012-05-08,1369.160034,1369.160034,1347.75,1363.719971,4261670000,0.9957213268386939,1,1,-1
15689,2012-05-09,1363.199951,1363.72998,1343.130005,1354.579956,4288540000,0.9932977332631584,1,1,-1
15690,2012-05-10,1354.579956,1365.880005,1354.579956,1357.98999,3727990000,1.0025174106444552,1,1,-1
15691,2012-05-11,1358.109985,1365.660034,1348.890015,1353.390015,3869070000,0.9966126591257126,-1,1,-1
15692,2012-05-14,1351.930054,1351.930054,1336.609985,1338.349976,3688120000,0.9888871361297874,-1,1,-1
15693,2012-05-15,1338.359985,1344.939941,1328.410034,1330.660034,4114040000,0.99425416211163,-1,1,-1
15694,2012-05-16,1330.780029,1341.780029,1324.790039,1324.800049,4280420000,0.9955961817066191,-1,1,-1
15695,2012-05-17,1324.8199459999996,1326.359985,1304.859985,1304.859985,4664280000,0.9849486237451068,-1,1,-1
15696,2012-05-18,1305.050049,1312.23999,1291.97998,1295.219971,4512470000,0.992612223448633,-1,1,-1
15697,2012-05-21,1295.72998,1316.390015,1295.72998,1315.98999,3786750000,1.01603590082383,-1,1,-1
15698,2012-05-22,1316.089966,1328.48999,1310.040039,1316.630005,4123680000,1.0004863372858936,-1,1,-1
15699,2012-05-23,1316.02002,1320.709961,1296.530029,1318.859985,4108330000,1.0016937028561794,1,1,-1
15700,2012-05-24,1318.719971,1324.140015,1310.5,1320.680054,3937670000,1.0013800320130266,1,1,-1
15701,2012-05-25,1320.8100589999995,1324.1999509999996,1314.22998,1317.819946,2872660000,0.997834367232747,1,1,-1
15702,2012-05-29,1318.900024,1334.930054,1318.900024,1332.420044,3441640000,1.0110789778560536,1,1,-1
15703,2012-05-30,1331.25,1331.25,1310.76001,1313.319946,3534290000,0.9856651075717382,1,1,-1
15704,2012-05-31,1313.089966,1319.73999,1298.900024,1310.329956,4557620000,0.9977233346610574,1,1,-1
15705,2012-06-01,1309.8699950000002,1309.8699950000002,1277.25,1278.040039,4669350000,0.9753574152432793,1,1,-1
15706,2012-06-04,1278.290039,1282.550049,1266.73999,1278.180054,4011960000,1.0001095544706953,1,1,-1
15707,2012-06-05,1277.819946,1287.619995,1274.160034,1285.5,3403230000,1.0057268504363628,1,1,-1
15708,2012-06-06,1285.609985,1315.130005,1285.609985,1315.130005,4268360000,1.0230494010112796,1,1,-1
15709,2012-06-07,1316.1500240000005,1329.050049,1312.680054,1314.98999,4258140000,0.999893535240267,1,1,-1
15710,2012-06-08,1314.98999,1325.8100589999995,1307.77002,1325.660034,3497190000,1.008114163667512,1,1,-1
15711,2012-06-11,1325.719971,1335.52002,1307.72998,1308.930054,3537530000,0.9873798865690175,1,1,-1
15712,2012-06-12,1309.400024,1324.3100589999995,1306.619995,1324.180054,3442920000,1.0116507371447367,-1,1,-1
15713,2012-06-13,1324.0200199999995,1327.280029,1310.51001,1314.880005,3506510000,0.9929767489157483,-1,1,-1
15714,2012-06-14,1314.880005,1333.680054,1314.140015,1329.099976,3687720000,1.0108146530070627,-1,1,-1
15715,2012-06-15,1329.189941,1343.3199460000005,1329.189941,1342.839966,4401570000,1.010337815249498,-1,1,-1
15716,2012-06-18,1342.420044,1348.2199710000002,1334.459961,1344.780029,3259430000,1.0014447462461062,-1,1,-1
15717,2012-06-19,1344.829956,1363.4599609999998,1344.829956,1357.97998,3815350000,1.0098156952924233,-1,1,-1
15718,2012-06-20,1358.0400389999998,1361.5699459999996,1346.449951,1355.689941,3695700000,0.9983136430332353,-1,1,-1
15719,2012-06-21,1355.430054,1358.27002,1324.410034,1325.51001,4094470000,0.9777383234268608,-1,1,-1
15720,2012-06-22,1325.920044,1337.819946,1325.920044,1335.02002,5271490000,1.0071746044377288,1,1,-1
15721,2012-06-25,1334.9000239999998,1334.9000239999998,1309.27002,1313.719971,3501820000,0.9840451463791532,1,1,-1
15722,2012-06-26,1314.089966,1324.23999,1310.300049,1319.98999,3412940000,1.0047727210809068,1,1,-1
15723,2012-06-27,1320.709961,1334.4000240000005,1320.709961,1331.849976,3286910000,1.008984906014325,1,1,-1
15724,2012-06-28,1331.52002,1331.52002,1313.290039,1329.040039,3969370000,0.99789020005959,1,1,-1
15725,2012-06-29,1330.119995,1362.170044,1330.119995,1362.160034,4590480000,1.0249202386896636,1,1,-1
15726,2012-07-02,1362.329956,1366.3499759999995,1355.699951,1365.51001,3301650000,1.0024593116200617,1,1,-1
15727,2012-07-03,1365.75,1374.810059,1363.530029,1374.02002,2116390000,1.0062321110337376,-1,1,-1
15728,2012-07-05,1373.719971,1373.849976,1363.02002,1367.579956,3041520000,0.9953129765896715,-1,1,-1
15729,2012-07-06,1367.089966,1367.089966,1348.030029,1354.680054,2745140000,0.9905673507838396,-1,1,-1
15730,2012-07-09,1354.6600340000002,1354.8699950000002,1346.650024,1352.459961,2904860000,0.9983611680164297,-1,1,-1
15731,2012-07-10,1352.959961,1361.540039,1336.27002,1341.469971,3470600000,0.9918740736754424,-1,1,-1
15732,2012-07-11,1341.400024,1345.0,1333.25,1341.449951,3426290000,0.9999850760729403,-1,1,-1
15733,2012-07-12,1341.290039,1341.290039,1325.410034,1334.76001,3654440000,0.9950129030195923,-1,1,-1
15734,2012-07-13,1334.810059,1357.6999509999996,1334.810059,1356.780029,3212930000,1.0164973619489843,-1,1,-1
15735,2012-07-16,1356.5,1357.2600099999995,1348.51001,1353.640015,2862720000,0.9976856867488576,-1,1,-1
15736,2012-07-17,1353.680054,1365.359985,1345.069946,1363.670044,3566680000,1.0074096723566495,-1,1,-1
15737,2012-07-18,1363.579956,1375.26001,1358.959961,1372.780029,3642630000,1.0066804906656732,-1,1,-1
15738,2012-07-19,1373.01001,1380.3900150000006,1371.209961,1376.51001,4043360000,1.0027171002791446,-1,1,-1
15739,2012-07-20,1376.5100100000002,1376.5100100000002,1362.189941,1362.660034,3925020000,0.9899383397873002,-1,1,-1
15740,2012-07-23,1362.339966,1362.339966,1337.560059,1350.52002,3717180000,0.991090944404993,1,1,-1
15741,2012-07-24,1350.52002,1351.5300290000002,1329.23999,1338.310059,3891290000,0.9909590670118315,1,1,-1
15742,2012-07-25,1338.349976,1343.97998,1331.5,1337.890015,3719170000,0.99968613850193,-1,1,-1
15743,2012-07-26,1338.170044,1363.130005,1338.170044,1360.02002,4429300000,1.0165409747825944,1,1,-1
15744,2012-07-27,1360.050049,1389.189941,1360.050049,1385.969971,4399010000,1.0190805654463821,1,1,-1
15745,2012-07-30,1385.939941,1391.7399899999998,1381.369995,1385.300049,3212060000,0.9995166403212065,1,1,-1
15746,2012-07-31,1385.27002,1387.160034,1379.170044,1379.319946,3821570000,0.9956831713069549,1,1,-1
15747,2012-08-01,1379.319946,1385.0300290000002,1373.349976,1375.319946,4440920000,0.9971000201863245,-1,1,-1
15748,2012-08-02,1375.130005,1375.130005,1354.650024,1365.0,4193740000,0.9924963307410652,-1,1,-1
15749,2012-08-03,1365.449951,1394.1600340000002,1365.449951,1390.98999,3751170000,1.0190402857142857,1,1,-1
15750,2012-08-06,1391.040039,1399.630005,1391.040039,1394.22998,3122050000,1.0023292690984786,1,1,-1
15751,2012-08-07,1394.459961,1407.140015,1394.459961,1401.349976,3682490000,1.0051067586425015,1,1,-1
15752,2012-08-08,1401.22998,1404.140015,1396.130005,1402.219971,3221790000,1.000620826356656,1,1,-1
15753,2012-08-09,1402.26001,1405.949951,1398.800049,1402.800049,3119610000,1.0004136854502124,-1,1,-1
15754,2012-08-10,1402.579956,1405.97998,1395.619995,1405.869995,2767980000,1.00218844161161,-1,1,-1
15755,2012-08-13,1405.8699950000002,1405.8699950000002,1397.319946,1404.109985,2499990000,0.998748099037422,-1,1,-1
15756,2012-08-14,1404.359985,1410.030029,1400.599976,1403.930054,2930900000,0.9998718540556493,-1,1,-1
15757,2012-08-15,1403.890015,1407.7299799999994,1401.829956,1405.530029,2655750000,1.0011396401091646,1,1,-1
15758,2012-08-16,1405.569946,1417.439941,1404.150024,1415.51001,3114100000,1.0071005106928241,1,1,-1
15759,2012-08-17,1415.839966,1418.7099610000002,1414.670044,1418.160034,2922990000,1.0018721337053633,-1,1,-1
15760,2012-08-20,1417.849976,1418.130005,1412.119995,1418.130005,2766320000,0.9999788253798725,-1,1,-1
15761,2012-08-21,1418.130005,1426.680054,1410.859985,1413.170044,3282950000,0.9965024638203039,-1,1,-1
15762,2012-08-22,1413.089966,1416.119995,1406.780029,1413.48999,3062690000,1.000226403044247,-1,1,-1
15763,2012-08-23,1413.48999,1413.48999,1400.5,1402.079956,3008240000,0.9919277574792023,-1,1,-1
15764,2012-08-24,1401.98999,1413.459961,1398.040039,1411.130005,2598790000,1.0064547310310454,-1,1,-1
15765,2012-08-27,1411.130005,1416.1700440000006,1409.109985,1410.439941,2472500000,0.9995109848153219,-1,1,-1
15766,2012-08-28,1410.439941,1413.630005,1405.589966,1409.300049,2629090000,0.9991918181222293,-1,1,-1
15767,2012-08-29,1409.319946,1413.949951,1406.569946,1410.48999,2571220000,1.0008443489382155,-1,1,-1
15768,2012-08-30,1410.079956,1410.079956,1397.01001,1399.47998,2530280000,0.9921941948698267,-1,1,-1
15769,2012-08-31,1400.069946,1413.089966,1398.959961,1406.579956,2938250000,1.0050732958680837,1,1,-1
15770,2012-09-04,1406.5400389999998,1409.310059,1396.560059,1404.939941,3200310000,0.9988340406864151,1,1,-1
15771,2012-09-05,1404.939941,1408.810059,1401.25,1403.439941,3389110000,0.9989323387027261,1,1,-1
15772,2012-09-06,1403.73999,1432.119995,1403.73999,1432.119995,3952870000,1.020435540675552,1,1,-1
15773,2012-09-07,1432.119995,1437.920044,1431.449951,1437.920044,3717620000,1.004049974178316,1,1,-1
15774,2012-09-10,1437.920044,1438.7399900000007,1428.97998,1429.079956,3223670000,0.9938521699889455,1,1,-1
15775,2012-09-11,1429.130005,1437.76001,1429.130005,1433.560059,3509630000,1.0031349561521663,1,1,-1
15776,2012-09-12,1433.560059,1439.150024,1432.98999,1436.560059,3641200000,1.0020926922322966,1,1,-1
15777,2012-09-13,1436.560059,1463.76001,1435.339966,1459.98999,4606550000,1.0163097469216218,1,1,-1
15778,2012-09-14,1460.069946,1474.51001,1460.069946,1465.77002,5041990000,1.0039589518007586,1,1,-1
15779,2012-09-17,1465.4200439999993,1465.630005,1457.550049,1461.189941,3482430000,0.996875308583539,1,1,-1
15780,2012-09-18,1461.189941,1461.469971,1456.130005,1459.319946,3377390000,0.9987202245597719,1,1,-1
15781,2012-09-19,1459.5,1465.1500239999998,1457.880005,1461.050049,3451360000,1.0011855542746073,-1,1,-1
15782,2012-09-20,1461.050049,1461.2299800000005,1449.97998,1460.26001,3382520000,0.9994592662992341,-1,1,-1
15783,2012-09-21,1460.339966,1467.069946,1459.51001,1460.150024,4833870000,0.9999246805368587,1,1,-1
15784,2012-09-24,1459.76001,1460.7199710000002,1452.060059,1456.890015,3008920000,0.9977673465421933,1,1,-1
15785,2012-09-25,1456.939941,1463.23999,1441.589966,1441.589966,3739900000,0.9894981440997795,1,1,-1
15786,2012-09-26,1441.599976,1441.599976,1430.530029,1433.319946,3565380000,0.9942632647319634,1,1,-1
15787,2012-09-27,1433.359985,1450.1999509999994,1433.359985,1447.150024,3150330000,1.0096489817493965,1,1,-1
15788,2012-09-28,1447.130005,1447.130005,1435.599976,1440.670044,3509230000,0.9955222472497433,1,1,-1
15789,2012-10-01,1440.900024,1457.140015,1440.900024,1444.48999,3505080000,1.002651506509703,-1,1,-1
15790,2012-10-02,1444.98999,1451.52002,1439.01001,1445.75,3321790000,1.00087228711083,-1,1,-1
15791,2012-10-03,1446.050049,1454.300049,1441.98999,1450.98999,3531640000,1.0036244094760505,-1,1,-1
15792,2012-10-04,1451.079956,1463.140015,1451.079956,1461.400024,3615860000,1.0071744354349406,-1,1,-1
15793,2012-10-05,1461.400024,1470.9599609999998,1456.890015,1460.930054,3172940000,0.999678411117913,-1,1,-1
15794,2012-10-08,1460.930054,1460.930054,1453.099976,1455.880005,2328720000,0.9965432643498756,-1,1,-1
15795,2012-10-09,1455.9000239999998,1455.9000239999998,1441.180054,1441.47998,3216320000,0.9901090577859816,1,1,-1
15796,2012-10-10,1441.47998,1442.52002,1430.640015,1432.560059,3225060000,0.9938119702501867,1,1,-1
15797,2012-10-11,1432.819946,1443.9000239999998,1432.819946,1432.839966,3672540000,1.0001953893648239,1,1,-1
15798,2012-10-12,1432.839966,1438.430054,1425.530029,1428.589966,3134750000,0.9970338627475164,1,1,-1
15799,2012-10-15,1428.75,1441.3100589999995,1427.23999,1440.130005,3483810000,1.0080779224792622,1,1,-1
15800,2012-10-16,1440.310059,1455.51001,1440.310059,1454.920044,3568770000,1.0102699332342568,1,1,-1
15801,2012-10-17,1454.219971,1462.199951,1453.349976,1460.910034,3655320000,1.0041170578580605,1,1,-1
15802,2012-10-18,1460.9399410000005,1464.02002,1452.630005,1457.339966,3880030000,0.9975562711481795,1,1,-1
15803,2012-10-19,1457.339966,1457.339966,1429.849976,1433.189941,3875170000,0.983428695044791,-1,1,-1
15804,2012-10-22,1433.209961,1435.4599610000002,1422.060059,1433.819946,3216220000,1.0004395823484222,1,1,-1
15805,2012-10-23,1433.73999,1433.73999,1407.560059,1413.109985,3587670000,0.9855560936658918,1,1,-1
15806,2012-10-24,1413.199951,1420.0400389999998,1407.099976,1408.75,3385970000,0.9969146173714143,-1,1,-1
15807,2012-10-25,1409.73999,1421.119995,1405.140015,1412.969971,3512640000,1.0029955428571429,-1,1,-1
15808,2012-10-26,1412.969971,1417.089966,1403.280029,1411.939941,3284910000,0.9992710177702708,-1,1,-1
15809,2012-10-31,1410.98999,1418.76001,1405.949951,1412.160034,3577110000,1.0001558798597652,-1,1,-1
15810,2012-11-01,1412.199951,1428.349976,1412.199951,1427.589966,3929890000,1.0109264754903835,-1,1,-1
15811,2012-11-02,1427.5899660000002,1434.27002,1412.910034,1414.199951,3732480000,0.9906205455915904,-1,1,-1
15812,2012-11-05,1414.02002,1419.900024,1408.130005,1417.26001,2921040000,1.0021638092957337,-1,1,-1
15813,2012-11-06,1417.26001,1433.380005,1417.26001,1428.390015,3306970000,1.0078531849635692,1,1,-1
15814,2012-11-07,1428.2700200000006,1428.2700200000006,1388.140015,1394.530029,4356490000,0.9762949995138408,1,1,-1
15815,2012-11-08,1394.530029,1401.2299800000005,1377.51001,1377.51001,3779520000,0.9877951577620706,1,1,-1
15816,2012-11-09,1377.550049,1391.390015,1373.030029,1379.849976,3647350000,1.0016986925561433,1,1,-1
15817,2012-11-12,1379.859985,1384.869995,1377.189941,1380.030029,2567540000,1.0001304873740855,1,1,-1
15818,2012-11-13,1380.030029,1388.810059,1371.390015,1374.530029,3455550000,0.9960145794769514,1,1,-1
15819,2012-11-14,1374.640015,1380.130005,1352.5,1355.48999,4109510000,0.9861479643235935,1,1,-1
15820,2012-11-15,1355.410034,1360.619995,1348.050049,1353.329956,3928870000,0.9984064552184557,1,1,-1
15821,2012-11-16,1353.359985,1362.030029,1343.349976,1359.880005,4045910000,1.0048399497631455,1,1,-1
15822,2012-11-19,1359.880005,1386.890015,1359.880005,1386.890015,3374800000,1.0198620539317365,1,1,-1
15823,2012-11-20,1386.819946,1389.77002,1377.040039,1387.810059,3207160000,1.000663386418569,1,1,-1
15824,2012-11-21,1387.790039,1391.25,1386.390015,1391.030029,2667090000,1.0023201806177426,1,1,-1
15825,2012-11-23,1391.030029,1409.160034,1391.030029,1409.150024,1504960000,1.0130263147611747,-1,1,-1
15826,2012-11-26,1409.150024,1409.150024,1397.680054,1406.290039,2948960000,0.9979704183718624,-1,1,-1
15827,2012-11-27,1406.290039,1409.01001,1398.030029,1398.939941,3323120000,0.9947734124567742,1,1,-1
15828,2012-11-28,1398.77002,1410.310059,1385.430054,1409.930054,3359250000,1.0078560291817416,-1,1,-1
15829,2012-11-29,1409.959961,1419.6999509999994,1409.040039,1415.949951,3356850000,1.0042696423009934,-1,1,-1
15830,2012-11-30,1415.949951,1418.859985,1411.630005,1416.180054,3966000000,1.0001625078625396,-1,1,-1
15831,2012-12-03,1416.339966,1423.72998,1408.459961,1409.459961,3074280000,0.9952547749976997,-1,1,-1
15832,2012-12-04,1409.459961,1413.140015,1403.650024,1407.050049,3247710000,0.9982901876841608,1,1,-1
15833,2012-12-05,1407.050049,1415.560059,1398.22998,1409.280029,4253920000,1.0015848618900123,1,1,-1
15834,2012-12-06,1409.430054,1413.9499509999994,1405.930054,1413.939941,3229700000,1.0033065905314125,1,1,-1
15835,2012-12-07,1413.949951,1420.339966,1410.900024,1418.069946,3125160000,1.0029209196799964,1,1,-1
15836,2012-12-10,1418.069946,1421.640015,1415.640015,1418.550049,2999430000,1.0003385608737807,1,1,-1
15837,2012-12-11,1418.550049,1434.2700199999995,1418.550049,1427.839966,3650230000,1.006548882083187,1,1,-1
15838,2012-12-12,1427.839966,1438.589966,1426.76001,1428.47998,3709050000,1.0004482393091945,1,1,-1
15839,2012-12-13,1428.47998,1431.3599850000005,1416.0,1419.449951,3349960000,0.9936785750403027,1,1,-1
15840,2012-12-14,1419.449951,1419.449951,1411.880005,1413.579956,3210170000,0.9958645988216318,1,1,-1
15841,2012-12-17,1413.540039,1430.670044,1413.540039,1430.359985,3455610000,1.0118705906438306,-1,1,-1
15842,2012-12-18,1430.469971,1448.0,1430.469971,1446.790039,4302240000,1.0114866566265135,-1,1,-1
15843,2012-12-19,1446.790039,1447.75,1435.800049,1435.810059,3869800000,0.9924107992839173,-1,1,-1
15844,2012-12-20,1435.810059,1443.699951,1432.819946,1443.689941,3686580000,1.0054881089254162,-1,1,-1
15845,2012-12-21,1443.670044,1443.670044,1422.579956,1430.150024,5229160000,0.9906213123639128,1,1,-1
15846,2012-12-24,1430.150024,1430.150024,1424.660034,1426.660034,1248960000,0.9975597035685537,1,1,-1
15847,2012-12-26,1426.6600340000002,1429.420044,1416.430054,1419.829956,2285030000,0.9952125398923175,1,1,-1
15848,2012-12-27,1419.829956,1422.800049,1401.800049,1418.099976,2830180000,0.9987815583178187,-1,1,-1
