date,open,high,low,close,volume
2008-05-01,19.785657201484295,20.477267325674106,19.60340858767752,19.953886691152086,116395600.0
2008-05-02,20.386143018770717,20.444556036016483,18.925817587626685,19.334708708347016,136648800.0
2008-05-05,19.35807391524532,19.97725189805039,18.883760215209733,19.874444987697853,70377200.0
2008-05-06,19.951550170462262,20.596429880855464,19.802012846313108,20.451565598085974,75913200.0
2008-05-07,20.792697618801213,20.99130187743681,20.481940367053767,20.678208104999527,100464800.0
2008-05-08,20.911860173982575,20.970273191228333,20.080058808402928,20.397825622219877,92836400.0
2008-05-09,20.04033795667581,20.250601453553656,19.280968732480915,19.360410435935147,94312000.0
2008-05-12,19.5636877359504,19.73892678768768,18.24822658757585,19.13610444971143,147471600.0
2008-05-13,19.101056639363968,19.5099477600843,18.87675065314025,19.248257442823288,53249600.0
2008-05-14,19.472563429047014,19.70855201871989,19.030961018669053,19.21320963247583,51400400.0
2008-05-15,19.2646130876521,19.376766080763964,18.95151931521482,19.217882673855488,36688800.0
2008-05-16,19.325362625587694,19.35807391524532,18.98656712556228,19.245920922133454,34066800.0
2008-05-19,19.231901797994478,19.799676325623274,19.194517466957187,19.46789038766735,45473200.0
2008-05-20,19.36508347731481,19.58938946353853,19.138440970401255,19.332372187657178,40702000.0
2008-05-21,19.248257442823288,19.49359211525549,18.813664594514826,18.890769777279232,41831600.0
2008-05-22,18.82534719796397,18.832356760033463,17.794941573748744,18.06364145307925,85283600.0
2008-05-23,17.70849030822502,18.06364145307925,17.55194342200638,17.839335466855523,42196400.0
2008-05-27,17.97251714617586,18.44449432552161,17.37436784957926,18.397763911725,62776400.0
2008-05-28,18.75992461864873,19.147787053160574,18.58702208760127,19.140777491091086,52996000.0
2008-05-29,19.45854430490803,20.31604739807581,19.395458246282608,19.91883888080463,100613200.0
2008-05-30,20.09641445323175,20.458575160155466,20.049684039435135,20.178192677375808,72016000.0
2008-06-02,20.14314486702835,20.31604739807581,19.766965035965647,20.110433577370728,36856000.0
2008-06-03,20.33006652221479,20.54969946705885,20.101087494611406,20.458575160155466,48411600.0
2008-06-04,20.346422167043603,20.584747277406308,19.925848442874123,19.97257885667073,40684400.0
2008-06-05,20.201557884274113,20.383806498080887,19.998280584258865,20.383806498080887,27059600.0
2008-06-06,20.070712725643613,20.091741411852077,19.52163036353345,19.544995570431762,41748000.0
2008-06-09,19.626773794575826,19.848743260109714,18.823010677274144,19.19218094626736,45240000.0
2008-06-10,18.703848122092797,19.36274695662498,18.601041211740245,18.764597660028386,36048400.0
2008-06-11,18.925817587626685,18.925817587626685,18.13140055308433,18.16411184274196,56996400.0
2008-06-12,18.446830846211444,18.872077611760584,18.353370018618218,18.5893586082911,44605600.0
2008-06-13,18.727213328991102,19.115075763502954,18.727213328991102,19.049653184187697,30689200.0
2008-06-16,19.00525929108092,19.509947760084298,18.94918279452499,19.4562077842182,34384000.0
2008-06-17,19.650139001474127,19.85575282217921,19.55200513250125,19.783320680794464,33277600.0
2008-06-18,19.556678173880908,19.790330242863952,19.495928635945315,19.594062504918195,33724000.0
2008-06-19,19.50527471870464,19.720234622169038,19.07070523560307,19.689859853201245,36925200.0
2008-06-20,19.470203543150284,19.743599829067346,19.334708708347016,19.526303404913108,42546800.0
2008-06-23,19.582379901469047,19.70855201871989,18.930490629006343,18.939836711765672,30141200.0
2008-06-24,18.706184642782627,19.3791026014538,18.344023935858907,19.313680022138538,49891200.0
2008-06-25,19.477236470426668,19.724907663548702,19.126758366952103,19.173488780748716,50711600.0
2008-06-26,18.832356760033463,18.86506804969109,18.22953442205721,18.481878656558894,76562800.0
2008-06-27,18.411783035863987,19.36274695662498,18.353370018618225,19.29966089799956,176022800.0
2008-06-30,19.15946965660973,19.355737394555494,18.762261139338555,18.99824972901143,49301200.0
2008-07-01,18.505243863457206,19.021614935909735,18.505243863457206,19.021614935909735,44921600.0
2008-07-02,19.136104449711425,19.25293048420295,18.528609070355508,18.556647318633477,33804000.0
2008-07-03,18.542628194494487,18.647771625536866,18.049622328940266,18.241217025506362,28738800.0
2008-07-07,18.341687415169076,18.67814639450465,17.290253104745368,17.668769456497902,79944400.0
2008-07-08,17.498203446140273,18.57533948415212,16.881361984025034,18.472532573799576,95796400.0
2008-07-09,18.4585134496606,18.481878656558894,17.61736600132164,17.727182473743664,55322000.0
2008-07-10,17.701480746155532,18.136073594463998,17.264551377157233,18.049622328940266,52812000.0
2008-07-11,17.664096415118234,18.09635274273688,17.290253104745364,17.418761742686037,54645200.0
2008-07-14,17.664096415118237,17.79961461512841,16.9397750012708,16.958467166789447,42679600.0
2008-07-15,16.650046435731824,16.661729039180972,15.722447721869132,15.986474559819973,84268800.0
2008-07-16,15.965445873611493,16.953794125409786,15.540199108062355,16.876688942645377,92448800.0
2008-07-17,17.220157484050453,17.537924297867395,16.671075121940294,17.537924297867395,67268800.0
2008-07-18,17.3463296013013,17.40474261854706,16.850987215057245,17.150061863355546,46632000.0
2008-07-21,17.269224418536893,17.509886049589433,16.722478577116565,16.799583759880974,52937200.0
2008-07-22,16.262184001219968,17.343993080611472,15.864975483948793,17.30193570819452,65408000.0
2008-07-23,17.173427070253847,17.523905173728412,16.9631402081691,17.115014053008082,49942800.0
2008-07-24,17.037908870243676,17.227167046119945,16.34629874605386,16.374336994331827,36625600.0
2008-07-25,16.481816946064033,16.904727190923342,16.138348404658956,16.813602884019954,38690800.0
2008-07-28,16.918746315062325,17.19679227715215,16.414057846058945,16.48415346675386,35699200.0
2008-07-29,16.59630645986572,17.750547680641965,16.59163341848606,17.750547680641965,49040400.0
2008-07-30,18.049622328940266,18.43514824276229,17.353339163370787,18.330004811719924,76089200.0
2008-07-31,17.80896069788773,18.259909191025013,16.703786411597928,17.070620159901303,148888800.0
2008-08-01,17.126696656457234,17.313618311643673,16.437423052957257,16.759862908153856,61715600.0
2008-08-04,16.766872470223348,17.19679227715215,16.706122932287755,16.9397750012708,42686000.0
2008-08-05,17.103331449558933,17.34399308061147,16.89771762885385,17.19679227715215,34354800.0
2008-08-06,17.00987062196571,17.012207142655544,16.605652542625045,16.701449890908094,40924000.0
2008-08-07,16.53789344261996,16.647709915041993,16.20143446328438,16.238818794321663,43847200.0
2008-08-08,16.301904852947082,17.02155322541486,16.147694487418274,16.9631402081691,36354400.0
2008-08-11,16.925755877131817,17.874383277202984,16.811266363330127,17.474838239241976,55289200.0
2008-08-12,17.336983518541974,17.4771747599318,16.9631402081691,17.00987062196571,33734400.0
2008-08-13,17.022329906003975,17.35458706705587,16.959154248620866,17.298430927159778,29924800.0
2008-08-14,17.284391892185752,17.733641011354514,17.221216234802643,17.73130117219218,25839200.0
2008-08-15,17.780437794601262,17.906789109367477,17.509016451770133,17.733641011354514,26003200.0
2008-08-18,17.693863745594786,17.841273612822036,17.34756754956886,17.534754682555846,25850400.0
2008-08-19,17.42010256360132,17.604949857425964,17.223556073964982,17.253973983075365,21104800.0
2008-08-20,17.33820819291951,17.480938381822085,17.235255269776673,17.448180633549367,18118800.0
2008-08-21,17.305450444646787,17.464559507685724,17.125282829146812,17.403723689464954,15544800.0
2008-08-22,17.633027927374012,17.733641011354514,17.277372374698743,17.335868353757178,20955600.0
2008-08-25,17.202497521503947,17.52305548674416,17.11124379417279,17.1557007382572,18039600.0
2008-08-26,17.237595108939008,17.385004976166258,17.050407975952023,17.160380416581873,18667200.0
2008-08-27,17.08784540254942,17.431801759413005,17.045728297627345,17.42010256360132,19141600.0
2008-08-28,17.490297738471437,17.738320689679192,17.35458706705587,17.700883263081796,26741200.0
2008-08-29,17.53943436088052,17.7827776337636,17.478598542659753,17.75937924214023,19326400.0
2008-09-02,17.976984284237595,18.1337535081142,17.406063528627293,17.54645387836753,29898400.0
2008-09-03,17.445840794387028,17.628348249049345,16.863220842965035,17.092525080874093,35400800.0
2008-09-04,16.968513605270218,16.994251836055923,16.32037815730278,16.495866094478078,37670000.0
2008-09-05,16.3718546188742,16.842162290504007,16.203386199185914,16.79068582893258,40616800.0
2008-09-08,17.200157682341608,17.382665137003922,16.070015366932687,16.402272527984582,56669600.0
2008-09-09,16.460768507043017,16.460768507043017,15.719039492582093,15.791574506614545,49882000.0
2008-09-10,15.740098045043124,16.355475744737838,15.590348338653536,16.15424957677683,43936800.0
2008-09-11,15.772855793315847,16.69709226243909,15.688621583471704,16.601158856783258,47132000.0
2008-09-12,16.36249526222485,16.767287437309207,16.20338619918591,16.764947598146872,28240400.0
2008-09-15,16.065335688608013,16.608178374270267,15.97174212211452,16.233804108296294,38734400.0
2008-09-16,15.588008499491199,16.135530863478127,15.208954555192554,15.52483284210809,83596400.0
2008-09-17,15.398481527341875,15.899207108082061,14.97731047812116,14.996029191419856,67536800.0
2008-09-18,15.021767422205567,15.73307852755611,13.659981029725252,15.653523996036643,84189200.0
2008-09-19,16.615197891757287,16.65029547919234,15.686281744309369,16.278261052380707,68941600.0
2008-09-22,16.126171506828786,16.142550380965144,15.185556163569178,15.251071660114627,46266400.0
2008-09-23,15.407840883991225,15.786894828289869,15.000708869744532,15.653523996036643,43803600.0
2008-09-24,15.688621583471704,15.845390807348304,15.32594651330942,15.368063618231492,24532400.0
2008-09-25,15.384442492367851,15.552910912056136,15.101321953725035,15.11536098869906,23895200.0
2008-09-26,14.67781106534198,14.834580289218582,14.226222107010882,14.516362163140707,51171200.0
2008-09-29,14.109230148894017,14.151347253816088,13.07736107830326,13.524270358309685,78439200.0
2008-09-30,13.192013197257788,14.373631974238133,13.192013197257788,14.364272617588785,38720400.0
2008-10-01,14.214522911199195,14.530401198114733,13.854187680199251,14.345553904290085,27054000.0
2008-10-02,14.387671009212156,14.387671009212156,13.409735231313276,13.475133735900604,35216000.0
2008-10-03,13.821429931926525,14.07881223978363,13.175634323121429,13.299645798725305,58355600.0
2008-10-06,12.499420805205943,13.107778987413642,11.757691790745012,12.958029281024055,87360800.0
2008-10-07,13.103099309088972,13.206052232231812,11.844265839751491,11.96827731535537,75845600.0
2008-10-08,11.467551734615185,12.73574456060201,11.172732000160684,12.314573511381294,75210400.0
2008-10-09,12.585994854212425,13.089060274114946,11.561145301108676,11.664098224251521,42537600.0
2008-10-10,10.997244062985382,12.62343228080982,10.997244062985382,12.167163644154046,72541600.0
2008-10-13,12.866775553692902,13.805051057790164,12.539198070965677,13.774633148679776,49433200.0
2008-10-14,14.507002806491359,14.532741037277068,12.927611371913668,13.479813414225276,53142400.0
2008-10-15,12.99078702929678,13.103099309088972,11.355239454822993,11.640699832628147,76699200.0
2008-10-16,11.73429339912164,12.478362252744903,11.240587335868465,12.417526434524136,56062800.0
2008-10-17,12.050171686037176,12.885494266991598,12.050171686037176,12.218640105725465,35098400.0
2008-10-20,12.473682574420232,12.593014371699436,11.961257797868356,12.169503483316381,35965600.0
2008-10-21,12.015074098602119,12.417526434524136,11.767051147394364,11.862984553050193,28995600.0
2008-10-22,11.69217629419957,12.167163644154046,11.231227979219117,11.35055977649832,40243600.0
2008-10-23,11.409055755556755,11.593903049381401,10.702424328530883,11.306102832413911,47970000.0
2008-10-24,10.248495531037443,11.348219937335982,10.23445649606342,11.22654830089444,40798800.0
2008-10-27,10.99958390214772,11.512008678699596,10.866213069894496,10.901310657329557,41901600.0
2008-10-28,11.207829587595745,12.068890399335876,11.008943258797073,11.69217629419957,58436000.0
2008-10-29,11.792789378180073,12.520479357666973,11.584543692732053,11.860644713887856,55994400.0
2008-10-30,11.837246322264482,13.140536735686364,11.834906483102145,12.69362745567994,74913200.0
2008-10-31,12.609393245835795,13.12181802238767,12.401147560387775,12.951009763537044,40372800.0
2008-11-03,12.951009763537042,13.126497700712342,12.146105091693007,12.281815763108574,28425200.0
2008-11-04,12.724045364790324,14.144327736329071,12.607053406673458,13.994578029939484,73603600.0
2008-11-05,13.638922477264213,13.85184784103691,13.203712393069472,13.213071749718823,44992000.0
2008-11-06,12.878474749504587,13.103099309088972,11.87234390969954,12.057191203524187,52092800.0
2008-11-07,12.272456406459224,12.822318609608491,12.005714741952767,12.518139518504642,30906400.0
2008-11-10,12.939310567725355,12.939310567725355,11.979976511167056,12.164823804991705,26516800.0
2008-11-11,11.930839888757975,12.866775553692904,11.783430021530723,12.585994854212425,32392800.0
2008-11-12,12.297357042646242,13.047624774514075,11.999594536561194,12.133235976300151,42746000.0
2008-11-13,12.163715602907285,12.796754001670768,11.697142857151974,12.763929788401551,38733600.0
2008-11-14,12.45209976234398,13.36414397389582,12.297357042646242,12.717038055159811,37410400.0
2008-11-17,12.45209976234398,12.714693468497725,12.112134696341366,12.370039229170935,29303200.0
2008-11-18,12.377072989157195,12.913983334775116,12.334870429239633,12.810821521643293,31482800.0
2008-11-19,12.660767975269726,13.092171921093732,12.013662056533716,12.093378003044672,34948000.0
2008-11-20,11.772169630338757,12.027729576506234,11.25401597801753,11.28684019128675,50990000.0
2008-11-21,11.62914984395145,11.62914984395145,10.208330326726736,10.874192938759439,84771200.0
2008-11-24,11.162577098196136,11.722933310434929,10.733517739034221,11.65728488389649,44853600.0
2008-11-25,11.807338430270061,11.950358216657367,11.488474644226232,11.61273773731684,44959600.0
2008-11-26,11.44392749764658,12.191850642852328,11.300907711259274,12.191850642852328,27670000.0
2008-11-28,12.123857629651802,12.36535005584676,11.997249949899109,12.323147495929195,10610000.0
2008-12-01,11.957391976643631,11.990216189912848,11.176644618168664,11.265738911327968,30951600.0
2008-12-02,11.415792457701533,11.666663230544842,11.143820404899442,11.647906537248144,26573200.0
2008-12-03,11.282151017962574,12.367694642508852,11.27980643130049,12.295012455984152,36399600.0
2008-12-04,12.175438536217715,12.367694642508848,11.774514217000842,11.912844830063975,30484400.0
2008-12-05,11.664318643882751,12.536504882179113,11.371245311121884,12.468511868978592,40991600.0
2008-12-08,12.754551441753204,13.521231280255648,12.653734215283462,13.167198694280513,53093600.0
2008-12-09,13.012455974582773,13.232847120818946,12.449755175681894,12.550572402151635,32127200.0
2008-12-10,12.461478108992331,12.62559917533842,11.945669043333194,12.463822695654414,30186800.0
2008-12-11,12.285634109335804,12.799098588332855,12.126202216313892,12.21295192281111,29928400.0
2008-12-12,11.842507230201367,12.639666695310938,11.840162643539278,12.41458637575059,25100000.0
2008-12-15,12.38176216248137,12.606842482041724,12.137925149624325,12.36769464250885,21858800.0
2008-12-16,12.496646908923633,12.843645734912508,12.365350055846765,12.84130114825042,30714400.0
2008-12-17,12.728760988470244,13.129685307687119,12.674835495242245,12.979631761313552,24687600.0
2008-12-18,12.98197634797564,13.174232454266772,12.677180081904332,12.824889041615812,30374800.0
2008-12-19,13.129685307687122,13.183610800915122,12.609187068703813,12.88819288149216,35585200.0
2008-12-22,12.862402428209204,12.95149672136851,12.42162013573685,12.602153308717547,14083600.0
2008-12-23,12.548227815489547,12.754551441753206,12.454444349006069,12.578707442096679,10670400.0
2008-12-24,12.52947112219285,12.602153308717547,12.344248775887976,12.400518855778069,6529600.0
2008-12-26,12.374728402495112,12.534160295517024,12.175438536217715,12.484923975613198,6476400.0
2008-12-29,12.438032242371461,12.56463992212416,12.175438536217715,12.231708616107804,13801600.0
2008-12-30,12.238742376094065,12.238742376094065,11.785955799911829,11.955047389981539,17095200.0
2008-12-31,11.865953096822233,12.372383815833025,11.863608510160143,12.297357042646242,16371600.0
2009-01-02,12.40755261576433,12.5927749620692,12.248120722742414,12.52947112219285,13199200.0
2009-01-05,12.426309309061027,12.965564241341033,12.426309309061027,12.618565415352158,16600000.0
2009-01-06,12.777997308374074,13.593913466780345,12.777997308374074,13.507163760283124,32506400.0
2009-01-07,13.291461787371118,13.586879706794086,13.127340721025035,13.214090427522251,28441600.0
2009-01-08,13.132029894349206,13.20002290754973,12.489613148937373,13.073415227797033,34683600.0
2009-01-09,13.134374481011296,13.202367494211819,12.84364573491251,13.040591014527815,16702400.0
2009-01-12,12.963219654678946,13.164854107618424,12.323147495929195,12.416930962412676,31520400.0
2009-01-13,12.36769464250885,12.506025255571986,12.076965896410064,12.459133522330244,23133200.0
2009-01-14,12.194195229514413,12.334870429239631,11.774514217000842,11.950358216657364,25246800.0
2009-01-15,11.812027603594231,11.922223176712325,11.136786644913185,11.577568937385536,47446400.0
2009-01-16,11.558812244088838,11.593981044020145,10.599876299295262,11.115685364954398,69204800.0
2009-01-20,10.796821578910567,10.8812266987457,9.861331500737863,9.945736620572994,59766000.0
2009-01-21,10.12861438021578,10.58580877932274,10.01138504711143,10.358383873100305,50503200.0
2009-01-22,10.264600406616823,10.710071872413351,10.135648140202036,10.358383873100305,31927600.0
2009-01-23,10.00904046044934,10.421687712976652,9.795683074199427,10.391208086369518,22617200.0
2009-01-26,10.386518913045348,10.606910059281523,9.969182487193864,9.985594593828473,24009200.0
2009-01-27,10.196607393416302,10.360728459762392,9.997317527138911,10.351350113114043,26436000.0
2009-01-28,10.76399736564135,11.132097471589008,10.609254645943613,11.071138218374749,32089600.0
2009-01-29,10.771031125627614,11.27980643130049,10.60925464594361,10.848402485476484,26097600.0
2009-01-30,11.031280245119266,11.570535177399275,10.986733098539617,11.570535177399275,30315200.0
2009-02-02,11.312630644569705,11.720588723772845,11.14616499156153,11.715899550448668,28544000.0
2009-02-03,11.772169630338757,11.945669043333194,11.298563124597182,11.345454857838927,28953600.0
2009-02-04,11.455650430957013,11.779203390325018,11.385312831094403,11.518954270833364,33166400.0
2009-02-05,12.248120722742414,12.918672508099293,12.074621309747975,12.599808722055464,96728400.0
2009-02-06,12.649045041959289,13.129685307687122,12.58574120208294,12.991354694623988,45907600.0
2009-02-09,13.02183432123112,13.211745840860164,12.801443174994944,12.970253414665205,31874400.0
2009-02-10,12.925706268085554,13.129685307687119,12.569329095448332,12.62559917533842,38071600.0
2009-02-11,12.708446783182412,12.973867744740966,12.567502826252476,12.910466454781986,23668000.0
2009-02-12,12.750729970261393,13.295713270390472,12.47354018829919,13.248731951413827,34827600.0
2009-02-13,13.373232446701937,13.612837173482824,12.980938433246953,13.143023983716375,40788000.0
2009-02-17,12.757777168107891,12.966844037553962,12.607436947382627,12.743682772414894,35581600.0
2009-02-18,12.818852882777527,13.363836182906608,12.743682772414894,13.190005302693018,36329200.0
2009-02-19,13.377930578599605,13.601091843738663,13.034966950070094,13.067853873353744,35102400.0
2009-02-20,12.837645410368186,13.175910907000027,12.8024094211357,13.07490107120024,42908000.0
2009-02-23,13.164165577255867,13.352090853162448,12.682607057745258,12.743682772414894,31967200.0
2009-02-24,12.764824365954388,13.384977776446098,12.593342551689632,13.236986621669669,43590800.0
2009-02-25,13.180609038897696,13.28396794064631,12.952749641860965,13.018523488428269,34394800.0
2009-02-26,13.213495962181346,13.309807666083465,12.870532333651838,13.168863709153532,35902400.0
2009-02-27,12.919862718577313,13.601091843738663,12.919862718577313,13.321552995827627,47237200.0
2009-03-02,13.138325851818712,13.382628710497265,12.65441826635927,12.722541178875403,39060000.0
2009-03-03,12.85643793795884,13.067853873353744,12.499379913736346,12.769522497852051,42195600.0
2009-03-04,12.919862718577313,13.12423145612572,12.661465464205769,12.987985631093448,35775200.0
2009-03-05,12.814154750879865,13.034966950070093,12.374879418448234,12.54871029866182,44144800.0
2009-03-06,12.628578540922115,12.720192112926572,11.55989447816038,11.789961997189007,60701600.0
2009-03-09,11.667810567849731,11.999028866635074,11.449347434608333,11.698348425184548,33554400.0
2009-03-10,11.977887273095586,12.419511671476045,11.883924635142295,12.419511671476045,38644400.0
2009-03-11,12.605087881433793,12.605087881433793,11.867481173500474,12.06715177915121,36124400.0
2009-03-12,12.050708317509384,12.706097717233579,11.808754524779664,12.706097717233579,43276000.0
2009-03-13,12.746031838363725,13.002080026786444,12.144670955462676,12.226888263671805,49564400.0
2009-03-16,12.4453513969132,12.621531343075619,12.182256010643993,12.255077055057793,33474400.0
2009-03-17,12.215142933927641,13.009127224632941,12.05775551535588,12.987985631093448,25730400.0
2009-03-18,12.79066409139154,13.272222610902151,12.558106562457152,13.227590357874336,45296400.0
2009-03-19,13.244033819516163,13.319203929878794,12.316152769727427,12.377228484397065,41743600.0
2009-03-20,12.497030847787515,12.769522497852051,12.332596231369257,12.339643429215753,33476000.0
2009-03-23,12.65441826635927,13.056108543609586,12.426558869322546,13.046712279814255,44656800.0
2009-03-24,12.750729970261393,12.870532333651838,12.513474309429336,12.567502826252476,43555600.0
2009-03-25,12.673210793949929,12.861136069856505,12.04601018561172,12.39132288009006,58624800.0
2009-03-26,12.539314034866493,13.105438928535062,12.33729436326692,13.037316016018925,59466400.0
2009-03-27,12.750729970261395,13.227590357874336,12.734286508619569,12.743682772414894,32687200.0
2009-03-30,12.520521507275832,12.88462672934483,12.452398594759698,12.567502826252476,38596400.0
2009-03-31,12.778918761647375,13.20879783028368,12.647371068512776,13.060806675507248,47446400.0
2009-04-01,12.861136069856508,13.154769313460536,12.598040683587296,12.753079036210224,44144400.0
2009-04-02,13.027919752223596,13.415515633780913,12.9480515099633,13.058457609558413,47396800.0
2009-04-03,12.983287499195786,14.13198074817475,12.983287499195786,14.11318822058409,57694800.0
2009-04-06,13.789017119645242,14.10379195678876,13.56585585450618,13.890026955445027,44927600.0
2009-04-07,13.713847009282613,13.803111515338236,13.406119369985587,13.424911897576244,27122400.0
2009-04-08,13.57760118425034,13.594044645892165,13.25108101736266,13.582299316148006,23815600.0
2009-04-09,13.824253108877725,13.983989593398318,13.537667063120194,13.810158713184734,45785600.0
2009-04-13,13.662167558408301,14.423264925829944,13.624582503226984,14.355142013313813,38124400.0
2009-04-14,14.120235418430589,14.310509760286,13.655120360561805,13.70210167953845,35712000.0
2009-04-15,13.631629701073482,13.925262944677513,13.448402557064568,13.885328823547365,29687600.0
2009-04-16,13.648073162715306,13.946404538217001,13.507129205785375,13.641025964868813,36114000.0
2009-04-17,13.666865690305967,13.890026955445027,13.450751623013401,13.624582503226984,37814400.0
2009-04-20,13.389675908343762,13.549412392864351,12.910466454781986,12.919862718577313,42577200.0
2009-04-21,12.882277663395998,13.789017119645242,12.743682772414894,13.772573658003413,37746000.0
2009-04-22,13.577601184250335,14.080301297300437,13.439006293269234,13.509478271734205,34680000.0
2009-04-23,13.683309151947794,13.852441900263713,13.413166567832086,13.678611020050127,35890800.0
2009-04-24,13.932310142524008,14.270575639155851,13.633978767022315,14.18366019904906,39686000.0
2009-04-27,13.807809647235901,14.028621846426127,13.772573658003413,13.828951240775387,29496800.0
2009-04-28,13.659818492459467,14.573605146555211,13.648073162715306,14.261179375360522,42287600.0
2009-04-29,14.538369157322727,14.972946357856689,14.449104651267099,14.918917841033547,59240400.0
2009-04-30,15.066908995809976,15.973648452059223,15.01522954493567,15.259532403614221,101753600.0
2009-05-01,15.069258061758811,15.574307240757744,14.714549103485146,15.271277733358385,60616800.0
2009-05-04,15.522627789883435,16.105196145193833,15.203154820842249,16.020629771035868,78935200.0
2009-05-05,15.931365264980245,16.091101749500837,15.731694659329502,15.830355429180456,56786000.0
2009-05-06,15.990091913701049,16.025327902933533,15.445108613571971,15.548467515320587,41830400.0
2009-05-07,15.651826417069206,15.738741857176,15.351145975618676,15.393429162697661,34731200.0
2009-05-08,15.49678806444628,16.08405455165434,15.386381964851164,16.07465828785901,37834800.0
2009-05-11,15.691760538199356,15.961903122315064,15.487391800650954,15.487391800650954,25980000.0
2009-05-12,15.701156801994689,15.797468505896804,15.200805754893414,15.32060811828386,36373600.0
2009-05-13,15.133799987747086,15.404382543498158,14.943215752826765,15.169093364584182,47555600.0
2009-05-14,15.053801666916332,15.317325547299983,14.943215752826765,15.18085782352988,32861600.0
2009-05-15,15.164387581005904,15.411441218865578,15.063213234072892,15.31026687193257,24682000.0
2009-05-18,15.369089166661064,15.658494856725257,15.119682637012248,15.625554371677302,59304400.0
2009-05-19,15.536144483689988,15.602025453785904,15.126741312379668,15.246738793625795,45784400.0
2009-05-20,15.354971815926225,15.754963420079989,15.20203384963214,15.28438506225203,33858000.0
2009-05-21,15.178504931740742,15.60437834557504,15.169093364584182,15.594966778418483,55723600.0
2009-05-22,15.743198961134286,15.882019576693535,15.347913140558806,15.470263513594075,21735200.0
2009-05-26,15.479675080750633,15.738493177556009,15.359677599504506,15.71025847608633,20556800.0
2009-05-27,15.606731237364183,16.032604651198486,15.352618924137087,15.510262674009454,27156800.0
2009-05-28,15.597319670207625,15.762022095447405,15.470263513594075,15.646730397779558,20184000.0
2009-05-29,15.677317991038375,15.976135248259126,15.482027972539774,15.93143030426547,32198400.0
2009-06-01,16.117308755607517,16.223188886118805,15.486733756118053,15.684376666405795,43628000.0
2009-06-02,15.623201479888165,15.76437498723655,15.41144121886558,15.719670043242893,31043600.0
2009-06-03,15.691435341773214,16.17848394212515,15.498498215063755,16.053780677300743,35362800.0
2009-06-04,16.105544296661815,16.762001105831814,16.074956703402993,16.35730371809977,56221200.0
2009-06-05,16.472595415767625,16.667885434266225,16.187895509281713,16.30083431516042,74260800.0
2009-06-08,16.15495502423375,16.61141603132687,16.129073214553213,16.423184688195686,20636000.0
2009-06-09,16.48671276650246,16.557299520176652,16.110250080240096,16.147896348866333,21773200.0
2009-06-10,16.242012020431925,16.451419389665364,15.990252598993967,16.29848142337128,33797200.0
