date,open,high,low,close,volume
1986-06-10,0.07608241071021854,0.07608241071021854,0.07492084718792512,0.07608241071021854,3427200.0
1986-06-11,0.07608241071021854,0.07608241071021854,0.07492084718792512,0.07608241071021854,2304000.0
1986-06-12,0.07608241071021853,0.07608241071021853,0.07259772014333829,0.07317850190448501,13708800.0
1986-06-13,0.07317850190448501,0.0737592836656317,0.07259772014333829,0.07317850190448501,7891200.0
1986-06-16,0.07317850190448501,0.0737592836656317,0.07201693838219159,0.07259772014333829,9590400.0
1986-06-17,0.07317850190448501,0.07492084718792512,0.07317850190448501,0.07375928366563171,13075200.0
1986-06-18,0.0737592836656317,0.0737592836656317,0.07201693838219157,0.07317850190448501,4348800.0
1986-06-19,0.07317850190448501,0.0737592836656317,0.07201693838219159,0.07259772014333829,8467200.0
1986-06-20,0.0725977201433383,0.07317850190448501,0.0725977201433383,0.07287649538868872,3801600.0
1986-06-23,0.07287649538868872,0.07375928366563171,0.07143615662104487,0.07375928366563171,46195200.0
1986-06-24,0.0737592836656317,0.0743400654267784,0.07259772014333829,0.07317850190448501,14572800.0
1986-06-25,0.07317850190448501,0.0737592836656317,0.07201693838219159,0.07201693838219159,15235200.0
1986-06-26,0.07201693838219159,0.07259772014333829,0.06969381133760476,0.06969381133760476,19152000.0
1986-06-27,0.06969381133760476,0.07027459309875146,0.06853224781531135,0.06911302957645805,10396800.0
1986-06-30,0.06911302957645805,0.07317850190448501,0.06853224781531135,0.07143615662104487,62352000.0
1986-07-01,0.07143615662104487,0.07143615662104487,0.07085537485989818,0.07143615662104487,47577600.0
1986-07-02,0.07143615662104487,0.07143615662104487,0.07085537485989818,0.07143615662104487,52617600.0
1986-07-03,0.07201693838219159,0.07317850190448501,0.07201693838219159,0.07259772014333829,14140800.0
1986-07-07,0.07259772014333829,0.07259772014333829,0.06969381133760476,0.06969381133760476,14054400.0
1986-07-08,0.06969381133760474,0.06969381133760474,0.06737068429301793,0.06795146605416462,14256000.0
1986-07-09,0.06795146605416462,0.06795146605416462,0.0644667754872844,0.0650475572484311,46137600.0
1986-07-10,0.06504755724843111,0.06562833900957782,0.060401303159257465,0.06330521196499099,46886400.0
1986-07-11,0.06330521196499098,0.06620912077072451,0.06330521196499098,0.0650475572484311,17395200.0
1986-07-14,0.06330521196499098,0.0656283390095778,0.06330521196499098,0.06416476897148811,28598400.0
1986-07-15,0.06416476897148811,0.06620912077072451,0.06330521196499098,0.0650475572484311,13190400.0
1986-07-16,0.0656283390095778,0.06737068429301793,0.0656283390095778,0.06737068429301793,9360000.0
1986-07-17,0.06737068429301794,0.06853224781531135,0.06678990253187123,0.06853224781531135,6940800.0
1986-07-18,0.06853224781531135,0.06969381133760476,0.06678990253187123,0.06911302957645805,12326400.0
1986-07-21,0.06911302957645805,0.07027459309875146,0.06911302957645805,0.06911302957645805,3513600.0
1986-07-22,0.06911302957645805,0.07143615662104487,0.06911302957645805,0.07143615662104487,10512000.0
1986-07-23,0.07143615662104487,0.07259772014333829,0.06969381133760476,0.06969381133760476,20793600.0
1986-07-24,0.07085537485989818,0.07317850190448501,0.07085537485989818,0.07201693838219159,14140800.0
1986-07-25,0.07201693838219159,0.07317850190448501,0.07201693838219159,0.07259772014333829,20448000.0
1986-07-28,0.07259772014333829,0.07259772014333829,0.07085537485989818,0.07085537485989818,11808000.0
1986-07-29,0.07085537485989818,0.07143615662104487,0.06795146605416462,0.06911302957645805,14054400.0
1986-07-30,0.06911302957645805,0.06911302957645805,0.0644667754872844,0.06678990253187123,26409600.0
1986-07-31,0.06678990253187123,0.06737068429301794,0.06620912077072452,0.06620912077072452,15638400.0
1986-08-01,0.06620912077072452,0.06678990253187124,0.06504755724843111,0.06562833900957782,12902400.0
1986-08-04,0.06562833900957782,0.06562833900957782,0.0638859937261377,0.06562833900957782,12441600.0
1986-08-05,0.0656283390095778,0.06620912077072451,0.0650475572484311,0.0650475572484311,2822400.0
1986-08-06,0.0650475572484311,0.06562833900957782,0.06330521196499098,0.0644667754872844,18316800.0
1986-08-07,0.0644667754872844,0.0650475572484311,0.06330521196499099,0.0638859937261377,3657600.0
1986-08-08,0.0638859937261377,0.06562833900957782,0.0638859937261377,0.0644667754872844,4147200.0
1986-08-11,0.06562833900957782,0.06737068429301793,0.06562833900957782,0.06678990253187123,7948800.0
1986-08-12,0.06678990253187123,0.06853224781531135,0.06678990253187123,0.06853224781531135,9993600.0
1986-08-13,0.06853224781531135,0.06911302957645805,0.06795146605416462,0.06911302957645805,6883200.0
1986-08-14,0.06911302957645805,0.07143615662104487,0.06911302957645805,0.07085537485989818,20131200.0
1986-08-15,0.07085537485989818,0.07143615662104487,0.07027459309875146,0.0711341501052486,6105600.0
1986-08-18,0.0711341501052486,0.07143615662104487,0.07027459309875146,0.07027459309875146,12787200.0
1986-08-19,0.07027459309875146,0.07055336834410188,0.06911302957645805,0.07027459309875146,20390400.0
1986-08-20,0.07027459309875146,0.07027459309875146,0.06969381133760476,0.06969381133760476,20764800.0
1986-08-21,0.06969381133760476,0.07085537485989818,0.06969381133760476,0.06969381133760476,49536000.0
1986-08-22,0.06969381133760476,0.07027459309875146,0.06737068429301794,0.06853224781531135,5760000.0
1986-08-25,0.06853224781531135,0.06853224781531135,0.06737068429301794,0.06853224781531135,2419200.0
1986-08-26,0.06853224781531134,0.06853224781531134,0.06795146605416462,0.06795146605416462,10857600.0
1986-08-27,0.06795146605416462,0.06853224781531134,0.06737068429301793,0.06795146605416462,9532800.0
1986-08-28,0.06795146605416462,0.06853224781531134,0.06795146605416462,0.06795146605416462,3427200.0
1986-08-29,0.06795146605416465,0.06853224781531135,0.0650475572484311,0.06620912077072452,25430400.0
1986-09-02,0.06620912077072451,0.06620912077072451,0.0635839872103414,0.0644667754872844,5212800.0
1986-09-03,0.0638859937261377,0.0638859937261377,0.06098208492040416,0.06272443020384427,18316800.0
1986-09-04,0.0638859937261377,0.06795146605416462,0.0638859937261377,0.06795146605416462,39427200.0
1986-09-05,0.06795146605416465,0.07085537485989818,0.06737068429301794,0.07085537485989818,26352000.0
1986-09-08,0.07085537485989818,0.07143615662104487,0.07027459309875146,0.07027459309875146,9619200.0
1986-09-09,0.07027459309875148,0.07317850190448501,0.07027459309875148,0.07143615662104487,37526400.0
1986-09-10,0.07143615662104487,0.07201693838219157,0.07027459309875146,0.07027459309875146,10886400.0
1986-09-11,0.07027459309875146,0.07085537485989818,0.06737068429301793,0.06737068429301793,35654400.0
1986-09-12,0.06737068429301794,0.06795146605416465,0.06562833900957782,0.06562833900957782,24451200.0
1986-09-15,0.06562833900957782,0.06678990253187123,0.0644667754872844,0.06678990253187123,22492800.0
1986-09-16,0.06678990253187123,0.06737068429301793,0.06562833900957782,0.06678990253187123,5184000.0
1986-09-17,0.06678990253187123,0.06969381133760476,0.06620912077072452,0.06853224781531135,8035200.0
1986-09-18,0.06853224781531135,0.07027459309875146,0.06853224781531135,0.06911302957645805,5356800.0
1986-09-19,0.06911302957645805,0.06969381133760476,0.06853224781531135,0.06911302957645805,2505600.0
1986-09-22,0.06911302957645805,0.06911302957645805,0.06853224781531135,0.06853224781531135,4492800.0
1986-09-23,0.06853224781531134,0.07027459309875146,0.06853224781531134,0.06969381133760476,5961600.0
1986-09-24,0.06969381133760476,0.06969381133760476,0.06853224781531135,0.06881102306066178,4780800.0
1986-09-25,0.06881102306066178,0.06911302957645805,0.06737068429301793,0.06737068429301793,5155200.0
1986-09-26,0.06737068429301793,0.06795146605416462,0.06678990253187123,0.06737068429301793,2332800.0
1986-09-29,0.06737068429301794,0.06737068429301794,0.06562833900957782,0.06562833900957782,6192000.0
1986-09-30,0.06562833900957782,0.06678990253187124,0.06562833900957782,0.06562833900957782,5184000.0
1986-10-01,0.0656283390095778,0.06678990253187121,0.06388599372613768,0.0650475572484311,32428800.0
1986-10-02,0.0650475572484311,0.06620912077072451,0.0644667754872844,0.0650475572484311,22723200.0
1986-10-03,0.06504755724843111,0.06620912077072452,0.06504755724843111,0.06562833900957782,14716800.0
1986-10-06,0.06737068429301794,0.07201693838219159,0.06737068429301794,0.07085537485989818,85334400.0
1986-10-07,0.07085537485989818,0.07375928366563171,0.07085537485989818,0.072295713627542,59788800.0
1986-10-08,0.07229571362754203,0.07522285370372142,0.07143615662104487,0.07434006542677843,119606400.0
1986-10-09,0.07434006542677843,0.07840553775480535,0.07434006542677843,0.07666319247136524,92563200.0
1986-10-10,0.07666319247136523,0.08189022832168559,0.07550162894907181,0.08014788303824548,76752000.0
1986-10-13,0.08014788303824548,0.08014788303824548,0.07666319247136524,0.07666319247136524,27129600.0
1986-10-14,0.07724397423251195,0.07840553775480535,0.07724397423251195,0.07782475599365865,12873600.0
1986-10-15,0.07782475599365865,0.08189022832168559,0.07782475599365865,0.08130944656053889,63532800.0
1986-10-16,0.08130944656053889,0.08189022832168559,0.08072866479939217,0.08130944656053889,21859200.0
1986-10-17,0.08130944656053889,0.08421335536627242,0.08130944656053889,0.08363257360512573,124444800.0
1986-10-20,0.08363257360512573,0.08537491888856584,0.08189022832168559,0.08421335536627242,43545600.0
1986-10-21,0.08479413712741912,0.08769804593315265,0.08479413712741912,0.08769804593315265,112377600.0
1986-10-22,0.08769804593315265,0.08858083421009566,0.08711726417200595,0.08769804593315265,54576000.0
1986-10-23,0.08769804593315265,0.08827882769429936,0.08683848892665554,0.08769804593315265,70444800.0
1986-10-24,0.08769804593315265,0.08769804593315265,0.08479413712741914,0.08711726417200595,101376000.0
1986-10-27,0.08769804593315267,0.09002117297773947,0.08769804593315267,0.09002117297773947,125654400.0
1986-10-28,0.09002117297773947,0.0935058635446197,0.09002117297773947,0.09206552477697587,142646400.0
1986-10-29,0.0920655247769759,0.09234430002232633,0.08827882769429937,0.08944039121659278,53222400.0
1986-10-30,0.08944039121659278,0.0923443000223263,0.08885960945544606,0.09118273650003288,44380800.0
1986-10-31,0.0911827365000329,0.09234430002232633,0.08944039121659278,0.09002117297773947,63734400.0
1986-11-03,0.0906019547388862,0.09234430002232633,0.0906019547388862,0.0917635182611796,42192000.0
1986-11-04,0.0917635182611796,0.09524820882805984,0.0917635182611796,0.09524820882805984,54403200.0
1986-11-05,0.09524820882805984,0.1016368082006736,0.09466742706691313,0.1010560264395269,45100800.0
1986-11-06,0.1010560264395269,0.10570228052870057,0.1004752446783802,0.10337915348411372,72576000.0
1986-11-07,0.10337915348411374,0.10395993524526044,0.10105602643952692,0.10279837172296702,44323200.0
1986-11-10,0.10279837172296702,0.10279837172296702,0.09815211763379336,0.09873289939494008,28684800.0
1986-11-11,0.09931368115608677,0.1004752446783802,0.09931368115608677,0.09931368115608677,11894400.0
1986-11-12,0.09931368115608677,0.1016368082006736,0.09815211763379338,0.09931368115608677,34156800.0
1986-11-13,0.09931368115608677,0.09989446291723347,0.09757133587264666,0.09787334238844296,30211200.0
1986-11-14,0.09787334238844296,0.09873289939494008,0.09582899058920652,0.09873289939494008,18720000.0
1986-11-17,0.09873289939494008,0.1004752446783802,0.09757133587264666,0.09931368115608677,24307200.0
1986-11-18,0.0993136811560868,0.0998944629172335,0.09408664530576644,0.09408664530576644,59673600.0
1986-11-19,0.09408664530576642,0.09815211763379336,0.09408664530576642,0.09757133587264666,48729600.0
1986-11-20,0.09757133587264666,0.10512149876755383,0.09757133587264666,0.10512149876755383,98179200.0
1986-11-21,0.10570228052870057,0.1097677528567275,0.10570228052870057,0.10860618933443407,91065600.0
1986-11-24,0.1086061893344341,0.1178986975127814,0.10512149876755386,0.1173179157516347,173836800.0
1986-11-25,0.1173179157516347,0.1190602610350748,0.116737133990488,0.1184794792739281,95788800.0
1986-11-26,0.1184794792739281,0.11906026103507482,0.1173179157516347,0.1173179157516347,38793600.0
1986-11-28,0.11731791575163468,0.1178986975127814,0.11441400694590115,0.11557557046819456,41328000.0
1986-12-01,0.11557557046819456,0.11615635222934124,0.11267166166246105,0.11325244342360775,40291200.0
1986-12-02,0.11383322518475444,0.11615635222934127,0.11383322518475444,0.11383322518475444,28771200.0
1986-12-03,0.11383322518475444,0.11499478870704788,0.11267166166246105,0.11297366817825732,35164800.0
1986-12-04,0.11297366817825732,0.11557557046819456,0.11209087990131432,0.11441400694590115,42508800.0
1986-12-05,0.11441400694590115,0.11499478870704785,0.11383322518475444,0.11383322518475444,107510400.0
1986-12-08,0.11383322518475444,0.11499478870704785,0.11092931637902093,0.11267166166246105,22665600.0
1986-12-09,0.11267166166246105,0.11325244342360775,0.11151009814016764,0.11209087990131432,16099200.0
1986-12-10,0.11209087990131432,0.11325244342360775,0.11092931637902093,0.11297366817825732,27590400.0
1986-12-11,0.11297366817825732,0.11441400694590115,0.11267166166246105,0.11383322518475444,11635200.0
1986-12-12,0.11383322518475444,0.11383322518475444,0.1097677528567275,0.1097677528567275,25286400.0
1986-12-15,0.1097677528567275,0.1103485346178742,0.10512149876755386,0.10686384405099396,50774400.0
1986-12-16,0.10744462581214068,0.10976775285672748,0.10744462581214068,0.10802540757328738,77299200.0
1986-12-17,0.10802540757328738,0.10976775285672748,0.10802540757328738,0.1091869710955808,23356800.0
1986-12-18,0.1091869710955808,0.11034853461787418,0.10860618933443407,0.11006975937252378,12672000.0
1986-12-19,0.1103485346178742,0.11383322518475444,0.1103485346178742,0.11267166166246105,56592000.0
1986-12-22,0.11267166166246105,0.11499478870704785,0.11267166166246105,0.11383322518475444,18316800.0
1986-12-23,0.11383322518475444,0.11499478870704788,0.11383322518475444,0.11499478870704788,23788800.0
1986-12-24,0.11499478870704788,0.11499478870704788,0.11441400694590115,0.11471601346169745,7027200.0
1986-12-26,0.11471601346169745,0.11557557046819456,0.11441400694590115,0.11441400694590115,3715200.0
1986-12-29,0.11441400694590115,0.11557557046819457,0.1097677528567275,0.1097677528567275,41702400.0
1986-12-30,0.1097677528567275,0.11151009814016763,0.10860618933443407,0.11092931637902093,25401600.0
1986-12-31,0.11092931637902093,0.11383322518475444,0.11092931637902093,0.11209087990131432,23356800.0
1987-01-02,0.11209087990131432,0.11325244342360775,0.1103485346178742,0.11092931637902093,12643200.0
1987-01-05,0.11092931637902093,0.1184794792739281,0.1103485346178742,0.1173179157516347,48499200.0
1987-01-06,0.11731791575163468,0.11964104279622152,0.11673713399048798,0.1190602610350748,40032000.0
1987-01-07,0.11906026103507478,0.12544886040768854,0.11906026103507478,0.12544886040768854,60998400.0
1987-01-08,0.12602964216883528,0.1306758962580089,0.12602964216883528,0.1295143327357155,61488000.0
1987-01-09,0.1295143327357155,0.1353221503471826,0.1289335509745688,0.13474136858603586,63705600.0
1987-01-12,0.13474136858603586,0.1446146585255299,0.13357980506374245,0.14345309500323647,128793600.0
1987-01-13,0.14229153148094306,0.14229153148094306,0.13706449563062267,0.13938762267520952,76320000.0
1987-01-14,0.13938762267520952,0.13996840443635622,0.13648371386947594,0.13938762267520952,69465600.0
1987-01-15,0.13938762267520954,0.15042247613699694,0.13938762267520954,0.14693778557011672,117014400.0
1987-01-16,0.14693778557011672,0.14693778557011672,0.14054918619750295,0.14345309500323647,65433600.0
1987-01-19,0.14345309500323647,0.14868013085355686,0.14054918619750295,0.14868013085355686,88243200.0
1987-01-20,0.14868013085355686,0.15448794846502387,0.1480993490924101,0.15100325789814364,95760000.0
1987-01-21,0.15100325789814364,0.16145732959878434,0.14809934909241013,0.1573918572707574,108489600.0
1987-01-22,0.1573918572707574,0.1736537465828652,0.15274560318158378,0.1730729648217185,116035200.0
1987-01-23,0.17307296482171847,0.18004234595547894,0.1568110755096107,0.1568110755096107,317894400.0
1987-01-26,0.15797263903190412,0.16145732959878434,0.15274560318158376,0.15971498431534425,116553600.0
1987-01-27,0.15971498431534425,0.1684267107325448,0.15971498431534425,0.16610358368795802,114105600.0
1987-01-28,0.16610358368795802,0.16900749249369154,0.16145732959878434,0.1666843654491047,76723200.0
1987-01-29,0.1666843654491047,0.1684267107325448,0.15623029374846398,0.15971498431534425,79228800.0
1987-01-30,0.15971498431534425,0.17016905601598498,0.1573918572707574,0.1698670495001887,104169600.0
1987-02-02,0.16986704950018866,0.1730729648217185,0.16958827425483824,0.16958827425483824,46915200.0
1987-02-03,0.16958827425483824,0.17133061953827836,0.16378045664337118,0.1666843654491047,59328000.0
1987-02-04,0.16668436544910473,0.16784592897139816,0.16494202016566462,0.16726514721025146,31737600.0
1987-02-05,0.16726514721025146,0.1684267107325448,0.16436123840451788,0.16610358368795802,42652800.0
1987-02-06,0.16610358368795802,0.16696314069445514,0.15913420255419755,0.15999375956069467,45619200.0
1987-02-09,0.15971498431534425,0.15971498431534425,0.15767063251610786,0.15855342079305082,136080000.0
1987-02-10,0.15855342079305082,0.15913420255419752,0.15506873022617054,0.15913420255419752,44668800.0
1987-02-11,0.15971498431534425,0.1666843654491047,0.15971498431534425,0.1666843654491047,60307200.0
1987-02-12,0.16668436544910473,0.17915955767853603,0.16668436544910473,0.17830000067203886,185731200.0
1987-02-13,0.17830000067203886,0.18062312771662567,0.17249218306057176,0.17655765538859872,81763200.0
1987-02-17,0.17655765538859874,0.17830000067203886,0.1724921830605718,0.17771921891089215,70732800.0
1987-02-18,0.1777192189108921,0.18062312771662564,0.16610358368795802,0.1666843654491047,128592000.0
1987-02-19,0.16610358368795802,0.16610358368795802,0.15797263903190412,0.15971498431534425,317750400.0
1987-02-20,0.15971498431534425,0.15971498431534425,0.1556495119873173,0.15797263903190412,87897600.0
1987-02-23,0.15797263903190412,0.17016905601598495,0.1544879484650239,0.16784592897139813,125913600.0
1987-02-24,0.16784592897139813,0.17655765538859872,0.16784592897139813,0.17597687362745199,120816000.0
1987-02-25,0.17597687362745204,0.17915955767853603,0.1719114012994251,0.1730729648217185,65001600.0
1987-02-26,0.1730729648217185,0.18468860004465265,0.16958827425483824,0.17946156419433226,145209600.0
1987-02-27,0.17946156419433226,0.18062312771662567,0.1753960918663053,0.17830000067203886,37555200.0
1987-03-02,0.17830000067203886,0.17830000067203886,0.1719114012994251,0.1730729648217185,79516800.0
1987-03-03,0.1730729648217185,0.1748153101051586,0.17074983777713168,0.1730729648217185,81100800.0
1987-03-04,0.1730729648217185,0.185850163566946,0.1724921830605718,0.18526938180579933,98179200.0
1987-03-05,0.18526938180579933,0.19804658055102686,0.18526938180579933,0.1939811082229999,128188800.0
1987-03-06,0.1939811082229999,0.19514267174529326,0.18875407237267955,0.1934003264618532,63561600.0
1987-03-09,0.1934003264618532,0.19398110822299994,0.1887540723726796,0.18991563589497296,38275200.0
1987-03-10,0.18991563589497296,0.19804658055102686,0.18933485413382625,0.19572345350644,74102400.0
1987-03-11,0.1986273623121736,0.19978892583446695,0.19630423526758675,0.1986273623121736,43862400.0
1987-03-12,0.19862736231217354,0.20095048935676035,0.1939811082229999,0.19948691931867069,71337600.0
1987-03-13,0.19948691931867066,0.20095048935676035,0.1881732906115328,0.19223876293955974,105120000.0
1987-03-16,0.1916579811784131,0.1916579811784131,0.1852693818057993,0.1910771994172664,88473600.0
1987-03-17,0.1910771994172664,0.19862736231217354,0.1904964176561197,0.19746579878988013,54547200.0
1987-03-18,0.1986273623121736,0.20966221577396102,0.1986273623121736,0.20791987049052085,119347200.0
1987-03-19,0.20791987049052085,0.2119853428185478,0.20443517992364066,0.2119853428185478,62812800.0
1987-03-20,0.2119853428185478,0.2119853428185478,0.2085006522516676,0.20966221577396102,38246400.0
1987-03-23,0.20966221577396102,0.21256612457969454,0.20617752520708074,0.2081986457358713,67478400.0
1987-03-24,0.2032736164013472,0.2108237792962544,0.2032736164013472,0.20966221577396102,69609600.0
1987-03-25,0.20966221577396102,0.21082377929625445,0.20733908872937412,0.20877942749701803,33840000.0
1987-03-26,0.20877942749701803,0.20908143401281426,0.20675830696822745,0.20733908872937412,33379200.0
1987-03-27,0.2085006522516676,0.2177931604300149,0.2085006522516676,0.2131469063408412,120873600.0
1987-03-30,0.2131469063408412,0.22476254156377531,0.20559674344593404,0.22476254156377531,186134400.0
1987-03-31,0.22185863275804185,0.2299895774140957,0.22185863275804185,0.22476254156377531,125337600.0
1987-04-01,0.22476254156377531,0.22940879565294894,0.2102429975351077,0.2114045610574011,259430400.0
1987-04-02,0.21488925162428132,0.2253433233249221,0.21488925162428132,0.2206970692357484,159955200.0
1987-04-03,0.2206970692357484,0.23289348621982925,0.2206970692357484,0.2317319226975358,155606400.0
1987-04-06,0.2317319226975358,0.2323127044586825,0.22650488684721545,0.2305703591752424,98956800.0
1987-04-07,0.23057035917524246,0.23057035917524246,0.2183739421911616,0.2183739421911616,73728000.0
1987-04-08,0.2183739421911616,0.22708566860836216,0.2183739421911616,0.22476254156377531,106214400.0
1987-04-09,0.22476254156377531,0.22476254156377531,0.2189547239523083,0.2206970692357484,71568000.0
1987-04-10,0.2206970692357484,0.2224394145191885,0.2201162874746017,0.22213740800339224,43372800.0
1987-04-13,0.2218586327580418,0.2218586327580418,0.21372768810198794,0.21488925162428132,50256000.0
1987-04-14,0.21488925162428127,0.22185863275804185,0.2114045610574011,0.2183739421911616,87379200.0
1987-04-15,0.22011628747460169,0.2253433233249221,0.22011628747460169,0.22302019628033526,95961600.0
1987-04-16,0.22302019628033526,0.23347426798097595,0.22243941451918853,0.2288280138918023,188092800.0
1987-04-20,0.2288280138918023,0.2311511409363891,0.2218586327580418,0.2224394145191885,100310400.0
1987-04-21,0.2224394145191885,0.2276664503695089,0.21779316043001484,0.22592410508606875,113184000.0
1987-04-22,0.2259241050860688,0.22940879565294905,0.2259241050860688,0.2288280138918023,74678400.0
1987-04-23,0.2288280138918023,0.23115114093638914,0.22534332332492205,0.2288280138918023,48326400.0
1987-04-24,0.2288280138918023,0.23115114093638914,0.2259241050860688,0.2299895774140957,54172800.0
1987-04-27,0.2299895774140957,0.23173192269753584,0.2259241050860688,0.2299895774140957,53107200.0
1987-04-28,0.2299895774140957,0.2474130302484969,0.2276664503695089,0.2468322484873502,111081600.0
