date,open,high,low,close,volume
1970-03-18,0.5299593308725119,0.543376022793335,0.5299593308725119,0.543376022793335,1461600.0
1970-03-19,0.543376022793335,0.5500843687537466,0.5366676768329234,0.543376022793335,1216800.0
1970-03-20,0.543376022793335,0.5467033623896992,0.5212653145078185,0.5299593308725119,1274400.0
1970-03-23,0.5299593308725119,0.5333403372365593,0.5219093157200181,0.5333403372365593,482400.0
1970-03-24,0.5380093460250057,0.5500843687537464,0.5380093460250057,0.5420343536012526,1519200.0
1970-03-25,0.5460593611774995,0.5661843990587342,0.5460593611774995,0.5581343839062404,1087200.0
1970-03-26,0.5581343839062404,0.5601200543105221,0.5541093763299935,0.5581343839062404,1051200.0
1970-03-30,0.5581343839062404,0.5635010606745695,0.5541093763299934,0.5561487135019585,540000.0
1970-03-31,0.5514260379458288,0.5514260379458288,0.5440736907732178,0.5474010303695819,1137600.0
1970-04-01,0.5474010303695819,0.5554510455220756,0.5474010303695819,0.5487426995616641,957600.0
1970-04-02,0.5487426995616642,0.5494403675415469,0.5447176919854172,0.5467033623896991,504000.0
1970-04-03,0.546703362389699,0.546703362389699,0.5353260076408412,0.5366676768329234,1087200.0
1970-04-06,0.5366676768329234,0.5420343536012526,0.5339843384487588,0.5339843384487588,712800.0
1970-04-07,0.5339843384487587,0.5359700088530406,0.5299593308725118,0.5359700088530406,705600.0
1970-04-08,0.5359700088530405,0.5487426995616641,0.5359700088530405,0.5487426995616641,684000.0
1970-04-09,0.5487426995616642,0.5581343839062404,0.5366676768329234,0.5380093460250057,2959200.0
1970-04-10,0.5380093460250056,0.5406926844091704,0.5359700088530406,0.5373116780451229,871200.0
1970-04-13,0.5373116780451229,0.5380093460250058,0.525934323296265,0.5299593308725119,986400.0
1970-04-14,0.5299593308725118,0.5339843384487587,0.5192259773358534,0.5313010000645941,1576800.0
1970-04-15,0.5313010000645941,0.5487426995616642,0.5313010000645941,0.5339843384487588,799200.0
1970-04-16,0.5339843384487589,0.5366676768329235,0.5238949861243,0.525934323296265,1274400.0
1970-04-17,0.5225533169322175,0.5225533169322175,0.5138593005675242,0.5178843081437711,1591200.0
1970-04-20,0.5178843081437711,0.5259343232962649,0.5152009697596064,0.5205676465279356,763200.0
1970-04-21,0.5205676465279357,0.5339843384487588,0.5111759621833595,0.5178843081437711,1101600.0
1970-04-22,0.5178843081437711,0.5232509849121004,0.5098342929912774,0.5125176313754419,1044000.0
1970-04-23,0.5098342929912772,0.5098342929912772,0.494378263898489,0.4971152690503369,1663200.0
1970-04-24,0.4991009394546187,0.5038236150107485,0.4991009394546187,0.5011402766265838,1166400.0
1970-04-27,0.5011402766265839,0.5071509546071126,0.5011402766265839,0.504467616222948,669600.0
1970-04-28,0.504467616222948,0.5091902917790777,0.4991009394546188,0.5004426086467011,1620000.0
1970-04-29,0.5004426086467011,0.5138593005675242,0.4964176010704542,0.5098342929912772,2188800.0
1970-04-30,0.5098342929912772,0.5118199633955591,0.5031259470308658,0.5058092854150303,1656000.0
1970-05-01,0.5058092854150302,0.5071509546071126,0.5017842778387834,0.5051116174351475,1080000.0
1970-05-04,0.5017842778387833,0.5017842778387833,0.4883675859179603,0.4950759318783718,2692800.0
1970-05-05,0.4950759318783718,0.4964176010704541,0.4863282487459952,0.4930365947064067,1836000.0
1970-05-06,0.4930365947064068,0.5031259470308657,0.4897092551100426,0.4937342626862895,1324800.0
1970-05-07,0.4937342626862895,0.4997449406668183,0.4883675859179602,0.4937342626862895,705600.0
1970-05-08,0.4937342626862896,0.498403271474736,0.4890115871301599,0.491050924302125,1195200.0
1970-05-11,0.491050924302125,0.4957735998582546,0.491050924302125,0.4917485922820077,554400.0
1970-05-12,0.4917485922820076,0.4991009394546188,0.4917485922820076,0.4923925934942072,1353600.0
1970-05-13,0.487025916725878,0.487025916725878,0.4830009091496311,0.487025916725878,1872000.0
1970-05-14,0.4870259167258781,0.4883675859179604,0.473609224805055,0.4823032411697483,1303200.0
1970-05-15,0.4823032411697483,0.4876699179380775,0.4776342323813018,0.4876699179380775,1641600.0
1970-05-18,0.4876699179380775,0.4876699179380775,0.4843425783417134,0.487025916725878,2030400.0
1970-05-19,0.4870259167258779,0.4904069230899253,0.4783319003611846,0.4783319003611846,633600.0
1970-05-20,0.4776342323813018,0.4776342323813018,0.4669008788446434,0.4669008788446434,813600.0
1970-05-21,0.4669008788446434,0.4669008788446434,0.4454341717713264,0.4481175101554911,3830400.0
1970-05-22,0.4481175101554911,0.4548258561159026,0.4414091641950795,0.4467758409634087,2008800.0
1970-05-25,0.4467758409634087,0.44945917934757335,0.4400674950029972,0.4434485013670446,1065600.0
1970-05-26,0.4421068321749622,0.4421068321749622,0.4226257955059272,0.4226257955059272,5824800.0
1970-05-27,0.4226257955059272,0.4400674950029972,0.4226257955059272,0.4400674950029972,2347200.0
1970-05-28,0.4427508333871618,0.45418185490370294,0.4427508333871618,0.452142517731738,1684800.0
1970-05-29,0.4521425177317379,0.4561675253079848,0.4488151781353738,0.4508008485396556,2476800.0
1970-06-01,0.4534841869238202,0.4608902008641145,0.4534841869238202,0.4601925328842318,1072800.0
1970-06-02,0.4615342020763141,0.4669008788446434,0.4615342020763141,0.4669008788446434,1101600.0
1970-06-03,0.4669008788446434,0.4742532260172545,0.4669008788446434,0.4742532260172545,972000.0
1970-06-04,0.4742532260172545,0.4776342323813018,0.4669008788446434,0.4669008788446434,1850400.0
1970-06-05,0.4669008788446433,0.4688865492489252,0.4561675253079849,0.4648615416726782,1670400.0
1970-06-08,0.4648615416726782,0.4749508939971371,0.4615342020763141,0.4722675556129726,957600.0
1970-06-09,0.4722675556129726,0.4789759015733842,0.4722675556129726,0.4776342323813018,756000.0
1970-06-10,0.4776342323813018,0.4803175707654664,0.46958421722880794,0.4742532260172545,972000.0
1970-06-11,0.4742532260172545,0.4742532260172545,0.4628758712683965,0.463519872480596,964800.0
1970-06-12,0.463519872480596,0.4662568776324438,0.4615342020763142,0.463519872480596,878400.0
1970-06-15,0.463519872480596,0.473609224805055,0.4621782032885137,0.4702282184410075,748800.0
1970-06-16,0.4709258864208904,0.4850402463215962,0.4709258864208904,0.4850402463215962,864000.0
1970-06-17,0.4850402463215962,0.491050924302125,0.4843425783417133,0.4863282487459952,1692000.0
1970-06-18,0.4863282487459952,0.4930365947064067,0.4843425783417133,0.4923925934942072,633600.0
1970-06-19,0.4923925934942073,0.4957735998582546,0.491050924302125,0.4957735998582546,1065600.0
1970-06-22,0.4957735998582546,0.4964176010704542,0.4930365947064068,0.4964176010704542,705600.0
1970-06-23,0.4943782638984891,0.4943782638984891,0.4722675556129726,0.4742532260172545,842400.0
1970-06-24,0.4742532260172544,0.4742532260172544,0.4702282184410075,0.47162355440077297,1814400.0
1970-06-25,0.47162355440077297,0.4736092248050549,0.4702282184410075,0.47162355440077297,640800.0
1970-06-26,0.4716235544007731,0.4716235544007731,0.4642175404604787,0.4642175404604787,914400.0
1970-06-29,0.4642175404604788,0.4642175404604788,0.4575091945000672,0.4601925328842318,813600.0
1970-06-30,0.4628758712683964,0.46958421722880794,0.4628758712683964,0.4675985468245261,712800.0
1970-07-01,0.4675985468245261,0.4722675556129726,0.465559209652561,0.4722675556129726,748800.0
1970-07-02,0.4722675556129727,0.4803175707654665,0.4669008788446434,0.4669008788446434,1778400.0
1970-07-06,0.4669008788446433,0.4709258864208902,0.4601925328842318,0.4608902008641146,957600.0
1970-07-07,0.4608902008641145,0.4662568776324438,0.4555235240957853,0.4642175404604787,1324800.0
1970-07-08,0.4642175404604788,0.4702282184410075,0.4601925328842318,0.4682425480367257,1339200.0
1970-07-09,0.4709258864208903,0.4749508939971373,0.4709258864208903,0.4729652235928554,1756800.0
1970-07-10,0.4729652235928554,0.4796735695532669,0.4709258864208903,0.4769902311691023,1087200.0
1970-07-13,0.4769902311691023,0.4789759015733842,0.4749508939971373,0.4776342323813018,1353600.0
1970-07-14,0.4776342323813018,0.4803175707654664,0.4749508939971373,0.4776342323813018,1663200.0
1970-07-15,0.4776342323813018,0.4796735695532669,0.4762925631892195,0.4789759015733841,770400.0
1970-07-16,0.4789759015733842,0.4830009091496311,0.4789759015733842,0.4830009091496311,489600.0
1970-07-17,0.4830009091496311,0.498403271474736,0.4823032411697483,0.498403271474736,1029600.0
1970-07-20,0.498403271474736,0.5071509546071127,0.4977592702625365,0.4991009394546188,511200.0
1970-07-21,0.4991009394546188,0.5017842778387833,0.4943782638984891,0.4964176010704542,820800.0
1970-07-22,0.4957735998582546,0.4957735998582546,0.4883675859179603,0.491050924302125,1058400.0
1970-07-23,0.491050924302125,0.4950759318783718,0.4830009091496311,0.491050924302125,1360800.0
1970-07-24,0.4910509243021249,0.4937342626862895,0.4897092551100426,0.4937342626862895,396000.0
1970-07-27,0.4937342626862895,0.4957735998582545,0.4910509243021249,0.4937342626862895,417600.0
1970-07-28,0.4923925934942073,0.4923925934942073,0.4883675859179603,0.4890115871301599,410400.0
1970-07-29,0.4830009091496311,0.4830009091496311,0.4454341717713264,0.4481175101554911,9187200.0
1970-07-30,0.4481175101554911,0.4494591793475733,0.42466513267789213,0.4421068321749623,14076000.0
1970-07-31,0.4421068321749623,0.4454341717713264,0.4320174798505033,0.434700818234668,3895200.0
1970-08-03,0.4347008182346679,0.4414091641950795,0.4293341414663388,0.430675810658421,4960800.0
1970-08-04,0.4434485013670446,0.4508008485396557,0.4434485013670446,0.4474735089432915,6703200.0
1970-08-05,0.44747350894329146,0.4508008485396556,0.4454341717713264,0.4467758409634087,2671200.0
1970-08-06,0.4467758409634087,0.448117510155491,0.444092502579244,0.4454341717713264,2030400.0
1970-08-07,0.4454341717713264,0.4467758409634087,0.434700818234668,0.434700818234668,1346400.0
1970-08-10,0.434700818234668,0.4373841566188325,0.4293341414663387,0.4313734786383038,684000.0
1970-08-11,0.43137347863830383,0.4326614810627029,0.4239674646980095,0.4239674646980095,1972800.0
1970-08-12,0.42396746469800944,0.42396746469800944,0.4159174495455156,0.4159174495455156,2181600.0
1970-08-13,0.4159174495455157,0.4159174495455157,0.3944507424721987,0.3977780820685629,3045600.0
1970-08-14,0.3977780820685629,0.4051840960088571,0.3977780820685629,0.40180308964480976,1087200.0
1970-08-17,0.40250075762469256,0.4152197815656329,0.40250075762469256,0.4152197815656329,1116000.0
1970-08-18,0.41860078792968025,0.4266508030821741,0.41860078792968025,0.4212841263138449,741600.0
1970-08-19,0.4212841263138448,0.4279924722742564,0.4159174495455156,0.4172591187375979,1008000.0
1970-08-20,0.4165614507577152,0.4165614507577152,0.40588176398874,0.4165614507577152,878400.0
1970-08-21,0.4165614507577151,0.4226257955059272,0.4105507727771864,0.4226257955059272,1440000.0
1970-08-24,0.4226257955059272,0.4279924722742564,0.41994245712176254,0.4253091338900918,1857600.0
1970-08-25,0.42530913389009184,0.4320174798505034,0.42530913389009184,0.4293341414663388,1274400.0
1970-08-26,0.4293341414663388,0.4320174798505034,0.4293341414663388,0.4293341414663388,950400.0
1970-08-27,0.4293341414663387,0.4320174798505033,0.4266508030821741,0.4279924722742564,1483200.0
1970-08-28,0.4279924722742564,0.4286901402541393,0.4226257955059272,0.42332346348581,482400.0
1970-08-31,0.42332346348581,0.4293341414663388,0.4219281275260444,0.4293341414663388,914400.0
1970-09-01,0.4293341414663388,0.4293341414663388,0.42530913389009184,0.4266508030821741,957600.0
1970-09-02,0.4266508030821741,0.430675810658421,0.4259531351022913,0.430675810658421,568800.0
1970-09-03,0.4320174798505033,0.4440925025792441,0.4320174798505033,0.4427508333871618,1411200.0
1970-09-04,0.4427508333871618,0.44945917934757335,0.4400674950029972,0.4481175101554911,2606400.0
1970-09-08,0.4481175101554911,0.4508008485396556,0.446078172983526,0.4481175101554911,828000.0
1970-09-09,0.4481175101554911,0.45010318055977294,0.4400674950029972,0.4400674950029972,1562400.0
1970-09-10,0.4400674950029972,0.4454341717713264,0.4380281578310321,0.4447365037914437,1029600.0
1970-09-11,0.4460781729835259,0.44881517813537386,0.4460781729835259,0.4474735089432915,676800.0
1970-09-14,0.4474735089432915,0.4501031805597729,0.4454341717713264,0.4481175101554911,806400.0
1970-09-15,0.448117510155491,0.448117510155491,0.4387258258109149,0.4387258258109149,2865600.0
1970-09-16,0.4387258258109149,0.4508008485396556,0.4380281578310321,0.4508008485396556,856800.0
1970-09-17,0.4514448497518552,0.4555235240957854,0.4514448497518552,0.4528401857116207,1533600.0
1970-09-18,0.4528401857116208,0.4561675253079849,0.4514448497518552,0.4561675253079849,1188000.0
1970-09-21,0.4561675253079849,0.4568115265201845,0.44945917934757335,0.4541818549037031,842400.0
1970-09-22,0.45418185490370294,0.4608902008641145,0.45418185490370294,0.4601925328842318,856800.0
1970-09-23,0.4601925328842319,0.4722675556129727,0.4575091945000673,0.4709258864208904,1101600.0
1970-09-24,0.4709258864208904,0.4803175707654664,0.4601925328842318,0.4688865492489252,1735200.0
1970-09-25,0.4688865492489251,0.4722675556129726,0.4628758712683964,0.4682425480367257,1353600.0
1970-09-28,0.4682425480367257,0.4702282184410075,0.4669008788446434,0.46958421722880794,813600.0
1970-09-29,0.46958421722880794,0.4736092248050549,0.4642175404604788,0.4662568776324438,3981600.0
1970-09-30,0.469584217228808,0.4749508939971372,0.469584217228808,0.4749508939971372,1526400.0
1970-10-01,0.4749508939971372,0.4755948952093368,0.4669008788446434,0.46958421722880794,1468800.0
1970-10-02,0.4702282184410075,0.4762925631892195,0.4702282184410075,0.4762925631892195,1778400.0
1970-10-05,0.4762925631892195,0.4796735695532669,0.4749508939971372,0.4796735695532669,1987200.0
1970-10-06,0.4816592399575487,0.4883675859179602,0.4816592399575487,0.487025916725878,1641600.0
1970-10-07,0.487025916725878,0.4876699179380775,0.4803175707654664,0.487025916725878,1332000.0
1970-10-08,0.4863282487459952,0.4863282487459952,0.4823032411697483,0.4830009091496311,1173600.0
1970-10-09,0.4830009091496311,0.4830009091496311,0.4776342323813018,0.4830009091496311,727200.0
1970-10-12,0.48096157197766604,0.48096157197766604,0.4669008788446434,0.46958421722880794,1144800.0
1970-10-13,0.46958421722880794,0.4716235544007731,0.4688865492489253,0.4702282184410075,576000.0
1970-10-14,0.4702282184410075,0.4709258864208903,0.4642175404604788,0.4669008788446434,734400.0
1970-10-15,0.4669008788446434,0.4709258864208903,0.4669008788446434,0.4682425480367257,820800.0
1970-10-16,0.4662568776324438,0.4662568776324438,0.4615342020763141,0.4615342020763141,633600.0
1970-10-19,0.4615342020763141,0.4642175404604787,0.4608902008641145,0.4642175404604787,2116800.0
1970-10-20,0.4642175404604788,0.465559209652561,0.4615342020763141,0.4648615416726782,878400.0
1970-10-21,0.469584217228808,0.4776342323813018,0.469584217228808,0.4749508939971372,1224000.0
1970-10-22,0.4749508939971371,0.4769902311691023,0.4615342020763141,0.465559209652561,3204000.0
1970-10-23,0.4655592096525611,0.4709258864208904,0.4655592096525611,0.4709258864208904,446400.0
1970-10-26,0.4709258864208903,0.4722675556129726,0.4682425480367257,0.4682425480367257,1072800.0
1970-10-27,0.4662568776324438,0.4662568776324438,0.4615342020763141,0.4648615416726782,1008000.0
1970-10-28,0.4648615416726782,0.4669008788446433,0.4601925328842318,0.4648615416726782,684000.0
1970-10-29,0.4648615416726782,0.46958421722880794,0.463519872480596,0.4675985468245261,1137600.0
1970-10-30,0.4675985468245262,0.46958421722880794,0.4662568776324438,0.46958421722880794,849600.0
1970-11-02,0.469584217228808,0.4749508939971371,0.469584217228808,0.4722675556129726,561600.0
1970-11-03,0.473609224805055,0.4789759015733842,0.473609224805055,0.4776342323813018,244800.0
1970-11-04,0.4776342323813018,0.4830009091496311,0.4776342323813018,0.4803175707654664,1144800.0
1970-11-05,0.4803175707654664,0.4856842475337957,0.4769902311691023,0.4830009091496311,907200.0
1970-11-06,0.4830009091496311,0.4856842475337957,0.4823032411697483,0.4843425783417134,777600.0
1970-11-09,0.4843425783417133,0.4870259167258779,0.4803175707654664,0.4856842475337956,993600.0
1970-11-10,0.4830009091496311,0.4830009091496311,0.4776342323813018,0.4830009091496311,1692000.0
1970-11-11,0.4830009091496311,0.4836985771295138,0.4776342323813018,0.4803175707654664,331200.0
1970-11-12,0.4803175707654664,0.4823032411697483,0.4762925631892196,0.4776342323813018,756000.0
1970-11-13,0.4769902311691023,0.4769902311691023,0.4709258864208903,0.4742532260172545,1130400.0
1970-11-16,0.4742532260172545,0.4762925631892195,0.4729652235928554,0.4762925631892195,864000.0
1970-11-17,0.4762925631892195,0.4789759015733842,0.4755948952093367,0.4762925631892195,590400.0
1970-11-18,0.4762925631892195,0.4776342323813018,0.4736092248050549,0.4742532260172545,1008000.0
1970-11-19,0.4742532260172545,0.4742532260172545,0.4709258864208903,0.4742532260172545,943200.0
1970-11-20,0.4729652235928554,0.4729652235928554,0.465559209652561,0.4722675556129726,993600.0
1970-11-23,0.4722675556129726,0.4729652235928554,0.4682425480367257,0.4722675556129726,655200.0
1970-11-24,0.4722675556129726,0.4749508939971372,0.469584217228808,0.4736092248050549,1022400.0
1970-11-25,0.4736092248050549,0.4742532260172544,0.4709258864208903,0.4722675556129726,1180800.0
1970-11-27,0.4722675556129726,0.4722675556129726,0.4702282184410075,0.4722675556129726,568800.0
1970-11-30,0.4722675556129726,0.4762925631892195,0.4722675556129726,0.4749508939971372,979200.0
1970-12-01,0.4749508939971373,0.4762925631892196,0.4716235544007731,0.4729652235928554,1130400.0
1970-12-02,0.4729652235928554,0.4749508939971372,0.47162355440077297,0.4749508939971372,1382400.0
1970-12-03,0.4776342323813018,0.4850402463215962,0.4776342323813018,0.4850402463215962,2152800.0
1970-12-04,0.4850402463215961,0.4950759318783718,0.4850402463215961,0.4930365947064067,2966400.0
1970-12-07,0.4930365947064067,0.4984032714747359,0.4923925934942072,0.4923925934942072,1792800.0
1970-12-08,0.4923925934942072,0.504467616222948,0.4917485922820077,0.504467616222948,2253600.0
1970-12-09,0.504467616222948,0.5098342929912772,0.5004426086467011,0.5051116174351475,1072800.0
1970-12-10,0.5044676162229479,0.5044676162229479,0.5011402766265838,0.5024819458186661,525600.0
1970-12-11,0.5024819458186661,0.5071509546071126,0.5024819458186661,0.504467616222948,1188000.0
1970-12-14,0.504467616222948,0.504467616222948,0.4977592702625364,0.4997449406668182,1425600.0
1970-12-15,0.4997449406668184,0.5017842778387834,0.4977592702625365,0.4991009394546188,1022400.0
1970-12-16,0.4991009394546188,0.4997449406668184,0.4964176010704542,0.498403271474736,849600.0
1970-12-17,0.498403271474736,0.5031259470308657,0.4977592702625364,0.5031259470308657,676800.0
1970-12-18,0.5031259470308658,0.5091902917790778,0.4977592702625365,0.4991009394546188,1382400.0
1970-12-21,0.4991009394546188,0.5011402766265839,0.4964176010704542,0.4991009394546188,727200.0
1970-12-22,0.4991009394546188,0.5017842778387834,0.4950759318783718,0.498403271474736,1418400.0
1970-12-23,0.498403271474736,0.5011402766265839,0.4977592702625365,0.4991009394546188,1173600.0
1970-12-24,0.4991009394546188,0.5031259470308656,0.4991009394546188,0.4997449406668182,748800.0
1970-12-28,0.4997449406668183,0.504467616222948,0.4997449406668183,0.5038236150107485,1166400.0
1970-12-29,0.5071509546071127,0.5131616325876415,0.5071509546071127,0.5111759621833596,676800.0
1970-12-30,0.5111759621833596,0.5225533169322175,0.5111759621833596,0.5225533169322175,871200.0
1970-12-31,0.5225533169322175,0.5313010000645941,0.521909315720018,0.5313010000645941,950400.0
1971-01-04,0.5205676465279357,0.5205676465279357,0.5084926237991949,0.5098342929912772,1267200.0
1971-01-05,0.5098342929912772,0.5118199633955591,0.5084926237991949,0.5098342929912772,424800.0
1971-01-06,0.5098342929912772,0.5104782942034768,0.5084926237991949,0.5098342929912772,1029600.0
1971-01-07,0.5098342929912772,0.511819963395559,0.5071509546071127,0.5104782942034768,698400.0
1971-01-08,0.5104782942034768,0.5104782942034768,0.5064532866272299,0.5098342929912772,1476000.0
1971-01-11,0.5098342929912772,0.5104782942034768,0.5071509546071127,0.5104782942034768,633600.0
1971-01-12,0.5104782942034768,0.5138593005675242,0.5104782942034768,0.5138593005675242,1166400.0
1971-01-13,0.5138593005675242,0.5152009697596064,0.5125176313754418,0.5138593005675242,1000800.0
1971-01-14,0.5138593005675242,0.5165426389516887,0.5111759621833595,0.5165426389516887,482400.0
1971-01-15,0.5171866401638883,0.525934323296265,0.5171866401638883,0.5225533169322175,1188000.0
1971-01-18,0.5225533169322175,0.5245926541041827,0.5158986377394892,0.5158986377394892,4118400.0
1971-01-19,0.5158986377394892,0.5205676465279357,0.511819963395559,0.5178843081437711,712800.0
1971-01-20,0.5178843081437711,0.521909315720018,0.5171866401638883,0.521909315720018,432000.0
1971-01-21,0.5219093157200181,0.5272759924883473,0.5212653145078185,0.525934323296265,1188000.0
1971-01-22,0.5272759924883473,0.5306033320847113,0.5272759924883473,0.5286176616804296,1288800.0
1971-01-25,0.5286176616804296,0.5306033320847113,0.5219093157200181,0.5245926541041827,1504800.0
1971-01-26,0.5245926541041827,0.5259343232962649,0.5205676465279357,0.5245926541041827,3765600.0
1971-01-27,0.5205676465279356,0.5205676465279356,0.5111759621833595,0.5165426389516887,1411200.0
1971-01-28,0.5165426389516888,0.521909315720018,0.5138593005675242,0.5152009697596065,756000.0
1971-01-29,0.5145569685474071,0.5145569685474071,0.5071509546071127,0.5111759621833596,1411200.0
1971-02-01,0.5111759621833595,0.5152009697596065,0.5084926237991949,0.5098342929912772,2304000.0
1971-02-02,0.5125176313754418,0.5192259773358534,0.5125176313754418,0.5178843081437711,820800.0
1971-02-03,0.5165426389516888,0.5165426389516888,0.5131616325876414,0.5152009697596065,741600.0
1971-02-04,0.5152009697596064,0.521909315720018,0.5152009697596064,0.521909315720018,1180800.0
1971-02-05,0.5219093157200181,0.5272759924883473,0.5205676465279357,0.5245926541041827,1339200.0
1971-02-08,0.5245926541041827,0.5252903220840653,0.5205676465279357,0.5232509849121003,777600.0
1971-02-09,0.5232509849121004,0.5286176616804296,0.5225533169322176,0.525934323296265,2318400.0
1971-02-10,0.5272759924883472,0.5373116780451229,0.5272759924883472,0.5373116780451229,1245600.0
1971-02-11,0.5373116780451229,0.5400486831969707,0.5339843384487588,0.5366676768329234,849600.0
1971-02-12,0.5366676768329234,0.5366676768329234,0.5286176616804295,0.5313010000645941,568800.0
1971-02-16,0.5313010000645941,0.5353260076408412,0.5232509849121004,0.525934323296265,1310400.0
1971-02-17,0.5259343232962649,0.5306033320847113,0.5259343232962649,0.5272759924883472,734400.0
1971-02-18,0.5272759924883472,0.5299593308725119,0.5252903220840653,0.5279736604682299,3016800.0
1971-02-19,0.5279736604682299,0.5279736604682299,0.5205676465279356,0.5212653145078184,518400.0
1971-02-22,0.5212653145078185,0.5212653145078185,0.5118199633955591,0.5118199633955591,1404000.0
1971-02-23,0.511819963395559,0.5165426389516887,0.5084926237991949,0.5165426389516887,1209600.0
