date,open,high,low,close,volume
1970-06-02,0.3500212317138377,0.3539103565106582,0.3402984197217867,0.3461321069170173,1190400.0
1970-06-03,0.3461321069170174,0.3607552161530622,0.3431763720714339,0.3607552161530622,1185600.0
1970-06-04,0.3607552161530623,0.3724225905435235,0.3577994813074787,0.3577994813074787,1948800.0
1970-06-05,0.35779948130747863,0.35779948130747863,0.34714327936419065,0.3490878417626009,796800.0
1970-06-08,0.3490878417626009,0.3528991840634849,0.3402984197217867,0.351965794112248,523200.0
1970-06-09,0.351965794112248,0.3528991840634849,0.3422429821201969,0.3500212317138378,652800.0
1970-06-10,0.3500212317138378,0.3568660913562417,0.3490878417626009,0.3490878417626009,744000.0
1970-06-11,0.3490878417626009,0.3568660913562418,0.3461321069170174,0.35585491890906845,628800.0
1970-06-12,0.35585491890906845,0.3577994813074787,0.35196579411224804,0.35585491890906845,696000.0
1970-06-15,0.3558549189090684,0.3636331685027093,0.3539103565106582,0.36168860610429904,374400.0
1970-06-16,0.36557773090111945,0.3947461668772726,0.36557773090111945,0.38891247968204207,912000.0
1970-06-17,0.38891247968204207,0.38891247968204207,0.3753005428931705,0.3811342300884011,974400.0
1970-06-18,0.3811342300884011,0.38891247968204207,0.3772451052915807,0.38891247968204207,556800.0
1970-06-19,0.38891247968204207,0.3947461668772727,0.3811342300884011,0.3811342300884011,1238400.0
1970-06-22,0.3811342300884011,0.3869679172836318,0.36557773090111945,0.3811342300884011,393600.0
1970-06-23,0.3772451052915807,0.3772451052915807,0.36557773090111945,0.3675222932995297,715200.0
1970-06-24,0.3675222932995297,0.3675222932995297,0.3577994813074786,0.3626219960555359,532800.0
1970-06-25,0.3626219960555359,0.37335598049476026,0.36168860610429904,0.3626219960555359,388800.0
1970-06-26,0.362621996055536,0.3636331685027093,0.35196579411224804,0.3577994813074787,484800.0
1970-06-29,0.3577994813074787,0.3607552161530623,0.35095462166507474,0.3577994813074787,283200.0
1970-06-30,0.3577994813074786,0.3714114180963501,0.3577994813074786,0.3626219960555359,417600.0
1970-07-01,0.362621996055536,0.3636331685027093,0.3577994813074787,0.3636331685027093,921600.0
1970-07-02,0.3636331685027093,0.3645665584539462,0.35881065375465204,0.35881065375465204,216000.0
1970-07-06,0.3597440437058889,0.3685334657467029,0.3597440437058889,0.3636331685027093,672000.0
1970-07-07,0.3636331685027093,0.3675222932995297,0.3500212317138378,0.3500212317138378,916800.0
1970-07-08,0.3500212317138378,0.3626219960555359,0.3490878417626009,0.36168860610429904,408000.0
1970-07-09,0.3636331685027092,0.37335598049476026,0.3636331685027092,0.36557773090111945,427200.0
1970-07-10,0.3655777309011194,0.3772451052915807,0.3655777309011194,0.3742893704459971,336000.0
1970-07-13,0.3742893704459972,0.3821454025355745,0.3704780281451132,0.3704780281451132,403200.0
1970-07-14,0.3704780281451132,0.3733559804947603,0.3645665584539462,0.3694668556979399,552000.0
1970-07-15,0.3704780281451132,0.3772451052915808,0.3704780281451132,0.3733559804947603,912000.0
1970-07-16,0.37335598049476026,0.3781784952428176,0.3714114180963501,0.3714114180963501,763200.0
1970-07-17,0.3753005428931705,0.3850233548852216,0.3753005428931705,0.3850233548852216,849600.0
1970-07-20,0.3850233548852216,0.3928016044788624,0.3850233548852216,0.3879013072348687,1224000.0
1970-07-21,0.3879013072348687,0.3918682145276256,0.3869679172836318,0.3869679172836318,1800000.0
1970-07-22,0.3869679172836317,0.3898458696332788,0.3850233548852216,0.3850233548852216,1872000.0
1970-07-23,0.3850233548852216,0.39085704208045213,0.3811342300884011,0.38307879248681137,1804800.0
1970-07-24,0.38214540253557455,0.38214540253557455,0.3772451052915808,0.3772451052915808,667200.0
1970-07-27,0.37623393284440737,0.37623393284440737,0.3675222932995297,0.3675222932995297,436800.0
1970-07-28,0.3694668556979399,0.37918966768999096,0.3694668556979399,0.3772451052915808,772800.0
1970-07-29,0.37918966768999096,0.3889124796820421,0.37918966768999096,0.3859567448364585,326400.0
1970-07-30,0.3859567448364585,0.3879013072348687,0.3811342300884011,0.38307879248681137,542400.0
1970-07-31,0.38307879248681137,0.3869679172836318,0.38307879248681137,0.3840899649339847,484800.0
1970-08-03,0.38307879248681137,0.38307879248681137,0.3685334657467031,0.3772451052915808,816000.0
1970-08-04,0.3753005428931705,0.3753005428931705,0.3694668556979399,0.3733559804947603,542400.0
1970-08-05,0.37335598049476026,0.3772451052915807,0.3675222932995297,0.3685334657467029,633600.0
1970-08-06,0.3694668556979399,0.3733559804947603,0.3694668556979399,0.3704780281451132,470400.0
1970-08-07,0.3704780281451132,0.3742893704459971,0.3665111208523563,0.3685334657467029,811200.0
1970-08-10,0.3665111208523564,0.3665111208523564,0.3539103565106582,0.3539103565106582,672000.0
1970-08-11,0.3539103565106582,0.3558549189090684,0.3500212317138377,0.351965794112248,849600.0
1970-08-12,0.3528991840634849,0.3577994813074787,0.3528991840634849,0.3528991840634849,288000.0
1970-08-13,0.3528991840634849,0.3528991840634849,0.3383538573233765,0.3441875445186072,1833600.0
1970-08-14,0.34123180967302363,0.34123180967302363,0.3354759049737295,0.33742046737213965,998400.0
1970-08-17,0.3380410107604102,0.3409242558959877,0.333131701475508,0.3389761172908678,1108800.0
1970-08-18,0.3506649489215873,0.36040564194718705,0.3506649489215873,0.3516000554520449,753600.0
1970-08-19,0.3516000554520449,0.36040564194718705,0.3516000554520449,0.3516000554520449,624000.0
1970-08-20,0.3516000554520449,0.36040564194718705,0.3467686717113475,0.3545612261318272,816000.0
1970-08-21,0.3545612261318272,0.3740426121830265,0.3545612261318272,0.3720944735779066,1118400.0
1970-08-24,0.3779388893932664,0.3857314438137461,0.3779388893932664,0.3818351666035063,1036800.0
1970-08-25,0.3818351666035063,0.3857314438137461,0.3759907507881464,0.3857314438137461,508800.0
1970-08-26,0.3857314438137461,0.3857314438137461,0.3759907507881465,0.3779388893932664,220800.0
1970-08-27,0.3779388893932664,0.3798870279983863,0.3759907507881464,0.3759907507881464,369600.0
1970-08-28,0.3759907507881465,0.3818351666035063,0.3720944735779066,0.3818351666035063,1012800.0
1970-08-31,0.3818351666035063,0.3837833052086262,0.378873995923724,0.378873995923724,283200.0
1970-09-01,0.3809000600730487,0.3837833052086261,0.3809000600730487,0.3837833052086261,446400.0
1970-09-02,0.3837833052086262,0.3837833052086262,0.3759907507881464,0.3759907507881464,681600.0
1970-09-03,0.3759907507881465,0.4003035205800432,0.3759907507881465,0.3915758596291059,1219200.0
1970-09-04,0.3915758596291059,0.4013165526547056,0.3915758596291059,0.4013165526547056,840000.0
1970-09-08,0.4013165526547055,0.4091091070751852,0.3954721368393457,0.4071609684700653,672000.0
1970-09-09,0.4100442136056428,0.4207979387059048,0.4100442136056428,0.4169016614956649,873600.0
1970-09-10,0.4119923522107627,0.4119923522107627,0.4013165526547055,0.4119923522107627,777600.0
1970-09-11,0.4119923522107628,0.4119923522107628,0.4032646912598255,0.4091091070751853,336000.0
1970-09-14,0.4091091070751853,0.4130053842854251,0.3983553819749232,0.4081740005447277,820800.0
1970-09-15,0.4042777233344878,0.4042777233344878,0.3935239982342258,0.3935239982342258,609600.0
1970-09-16,0.3935239982342258,0.4091091070751853,0.39157585962910585,0.4032646912598255,1046400.0
1970-09-17,0.4032646912598255,0.4119923522107628,0.4013165526547056,0.4091091070751853,729600.0
1970-09-18,0.4091091070751852,0.41300538428542505,0.4071609684700653,0.4110572456803052,427200.0
1970-09-21,0.4110572456803052,0.4110572456803052,0.4042777233344879,0.4052128298649454,374400.0
1970-09-22,0.4013165526547055,0.4013165526547055,0.3896277210239859,0.3983553819749232,974400.0
1970-09-23,0.3983553819749233,0.4110572456803052,0.3983553819749233,0.3993684140495856,532800.0
1970-09-24,0.4003035205800432,0.4130053842854251,0.4003035205800432,0.4091091070751853,816000.0
1970-09-25,0.4110572456803052,0.4188498001007849,0.4110572456803052,0.4169016614956649,1060800.0
1970-09-28,0.4169016614956649,0.4169016614956649,0.4013165526547055,0.4032646912598255,1387200.0
1970-09-29,0.4032646912598255,0.4119923522107628,0.3974202754444657,0.4091091070751853,1185600.0
1970-09-30,0.4100442136056428,0.41495352289054505,0.4100442136056428,0.4110572456803052,489600.0
1970-10-01,0.4110572456803052,0.4130053842854251,0.4100442136056428,0.4130053842854251,268800.0
1970-10-02,0.41300538428542505,0.4169016614956649,0.41300538428542505,0.4169016614956649,897600.0
1970-10-05,0.41690166149566493,0.4285904931263846,0.41690166149566493,0.4285904931263846,768000.0
1970-10-06,0.4305386317315044,0.4344349089417443,0.4305386317315044,0.4344349089417443,672000.0
1970-10-07,0.433421876867082,0.433421876867082,0.4285904931263845,0.4324867703366244,806400.0
1970-10-08,0.4305386317315044,0.4305386317315044,0.4207979387059048,0.4227460773110248,508800.0
1970-10-09,0.4169016614956649,0.4169016614956649,0.4052128298649454,0.4100442136056428,508800.0
1970-10-12,0.4081740005447277,0.4081740005447277,0.3974202754444657,0.4081740005447277,374400.0
1970-10-13,0.4081740005447277,0.4169016614956649,0.4032646912598255,0.4169016614956649,763200.0
1970-10-14,0.4207979387059048,0.4246942159161447,0.4207979387059048,0.4207979387059048,657600.0
1970-10-15,0.4207979387059048,0.42765538659592706,0.4207979387059048,0.4217330452363624,744000.0
1970-10-16,0.4217330452363623,0.4285904931263846,0.4110572456803052,0.4110572456803052,873600.0
1970-10-19,0.4110572456803051,0.41300538428542505,0.40622586193960775,0.40622586193960775,561600.0
1970-10-20,0.4110572456803052,0.4285904931263846,0.4110572456803052,0.4285904931263846,355200.0
1970-10-21,0.4285904931263845,0.4285904931263845,0.4246942159161447,0.4246942159161447,302400.0
1970-10-22,0.4246942159161447,0.4266423545212646,0.4207979387059048,0.4266423545212646,748800.0
1970-10-23,0.42664235452126464,0.4305386317315045,0.42562932244660223,0.4305386317315045,398400.0
1970-10-26,0.4305386317315044,0.4353700154722018,0.4285904931263845,0.4353700154722018,484800.0
1970-10-27,0.4353700154722019,0.4353700154722019,0.4305386317315044,0.4344349089417443,499200.0
1970-10-28,0.4315516638061669,0.4315516638061669,0.4207979387059049,0.4315516638061669,609600.0
1970-10-29,0.4315516638061669,0.4353700154722019,0.4285904931263845,0.4324867703366244,552000.0
1970-10-30,0.43342187686708206,0.446123740572464,0.43342187686708206,0.4422274633622241,475200.0
1970-11-02,0.4422274633622241,0.4422274633622241,0.4344349089417444,0.4422274633622241,734400.0
1970-11-03,0.4422274633622241,0.446123740572464,0.43833118615198413,0.4422274633622241,283200.0
1970-11-04,0.4451107084978016,0.4539162949929437,0.4451107084978016,0.4480718791775839,532800.0
1970-11-05,0.4480718791775839,0.4656051266236632,0.4480718791775839,0.4617088494134234,835200.0
1970-11-06,0.4617088494134233,0.4617088494134233,0.4539162949929436,0.458747678733641,912000.0
1970-11-09,0.4587476787336411,0.4597607108083034,0.4539162949929436,0.4558644335980636,619200.0
1970-11-10,0.4558644335980636,0.4578125722031834,0.4500200177827038,0.4539162949929436,364800.0
1970-11-11,0.4539162949929437,0.4617088494134234,0.4500200177827038,0.4519681563878237,1051200.0
1970-11-12,0.4500200177827038,0.4500200177827038,0.444175601967344,0.4461237405724639,350400.0
1970-11-13,0.4461237405724639,0.4461237405724639,0.4422274633622241,0.4432404954368864,672000.0
1970-11-16,0.4438736961446534,0.44481013854158297,0.4370064519005026,0.4370064519005026,979200.0
1970-11-17,0.4389573735607728,0.44481013854158297,0.4389573735607728,0.4419227744843833,705600.0
1970-11-18,0.4409082952210428,0.4409082952210428,0.4311536869196923,0.4370064519005026,796800.0
1970-11-19,0.4370064519005025,0.4409082952210429,0.4350555302402326,0.4389573735607728,518400.0
1970-11-20,0.4389573735607727,0.4409082952210428,0.43599197263716216,0.4409082952210428,393600.0
1970-11-23,0.4409082952210428,0.4428592168813129,0.4370064519005026,0.4370064519005026,523200.0
1970-11-24,0.4389573735607728,0.4448101385415831,0.4389573735607728,0.44285921688131297,4348800.0
1970-11-25,0.4428592168813129,0.4467610602018531,0.4428592168813129,0.4467610602018531,489600.0
1970-11-27,0.4467610602018531,0.4604175118237439,0.44481013854158297,0.4604175118237439,657600.0
1970-11-30,0.4604175118237437,0.4633829127473544,0.4574521109001332,0.4584665901634737,1080000.0
1970-12-01,0.4584665901634738,0.4623684334840139,0.4506629035223933,0.4526138251826634,465600.0
1970-12-02,0.4526138251826634,0.4594030325604034,0.4526138251826634,0.4574521109001333,748800.0
1970-12-03,0.4574521109001333,0.4604175118237439,0.4448101385415831,0.4487119818621232,2827200.0
1970-12-04,0.4487119818621232,0.4487119818621232,0.4409082952210428,0.44481013854158297,1920000.0
1970-12-07,0.4448101385415831,0.4467610602018531,0.4370064519005025,0.4389573735607728,892800.0
1970-12-08,0.4389573735607728,0.4409082952210429,0.4331046085799625,0.4389573735607728,840000.0
1970-12-09,0.4399718528241132,0.44481013854158297,0.4399718528241132,0.4419227744843833,2505600.0
1970-12-10,0.4419227744843833,0.4467610602018531,0.4370064519005026,0.4409082952210428,1003200.0
1970-12-11,0.4389573735607728,0.4389573735607728,0.4262373643358117,0.42725184359915214,1147200.0
1970-12-14,0.42725184359915214,0.4321681661830328,0.425300921938882,0.4262373643358117,1857600.0
1970-12-15,0.4262373643358117,0.4409082952210429,0.425300921938882,0.4399718528241132,528000.0
1970-12-16,0.4428592168813129,0.4545647468429335,0.4428592168813129,0.4545647468429335,955200.0
1970-12-17,0.4545647468429335,0.4545647468429335,0.4487119818621232,0.4506629035223933,1051200.0
1970-12-18,0.4506629035223934,0.4526138251826634,0.4409082952210428,0.4516773827857338,532800.0
1970-12-21,0.4516773827857337,0.4526138251826634,0.44481013854158297,0.4467610602018531,580800.0
1970-12-22,0.4467610602018531,0.4467610602018531,0.4350555302402325,0.4409082952210428,1075200.0
1970-12-23,0.4409082952210428,0.4457465809385127,0.4370064519005025,0.4457465809385127,417600.0
1970-12-24,0.4467610602018531,0.4516773827857338,0.4467610602018531,0.4496484242590528,470400.0
1970-12-28,0.4496484242590528,0.4516773827857338,0.4476975025987828,0.4506629035223933,316800.0
1970-12-29,0.4506629035223933,0.4545647468429336,0.4496484242590529,0.4526138251826634,374400.0
1970-12-30,0.4526138251826634,0.4545647468429335,0.44481013854158297,0.44481013854158297,758400.0
1970-12-31,0.44481013854158297,0.4487119818621232,0.4389573735607727,0.44481013854158297,292800.0
1971-01-04,0.44481013854158297,0.4506629035223933,0.4419227744843832,0.4467610602018531,148800.0
1971-01-05,0.4467610602018531,0.4545647468429336,0.4457465809385126,0.4526138251826634,403200.0
1971-01-06,0.4526138251826634,0.462368433484014,0.4526138251826634,0.4604175118237439,710400.0
1971-01-07,0.462368433484014,0.4779758067661747,0.462368433484014,0.4779758067661747,1080000.0
1971-01-08,0.4799267284264448,0.4916322583880654,0.4799267284264448,0.483828571746985,1089600.0
1971-01-11,0.4857794934072551,0.5052887100099561,0.4857794934072551,0.4994359450291458,960000.0
1971-01-12,0.4994359450291458,0.5072396316702262,0.4935831800483355,0.5052887100099561,1401600.0
1971-01-13,0.5052887100099561,0.5111414749907665,0.4994359450291458,0.5111414749907665,1968000.0
1971-01-14,0.5111414749907665,0.5150433183113067,0.5033377883496861,0.5150433183113067,926400.0
1971-01-15,0.5130923966510366,0.5130923966510366,0.5052887100099561,0.5062251524068858,436800.0
1971-01-18,0.5024013459527564,0.5024013459527564,0.4721230417853644,0.4740739634456345,2131200.0
1971-01-19,0.4740739634456345,0.4896813367277954,0.4682211984648242,0.4867939726705956,1924800.0
1971-01-20,0.4877304150675253,0.4994359450291458,0.4877304150675253,0.4955341017086056,1555200.0
1971-01-21,0.4955341017086057,0.4955341017086057,0.4896813367277954,0.4906958159911358,288000.0
1971-01-22,0.4906958159911358,0.4935831800483355,0.4818776500867149,0.4935831800483355,864000.0
1971-01-25,0.4935831800483355,0.4945196224452651,0.4877304150675252,0.4896813367277953,1977600.0
1971-01-26,0.4974850233688758,0.5024013459527564,0.4974850233688758,0.5024013459527564,1017600.0
1971-01-27,0.5024013459527563,0.503337788349686,0.4955341017086056,0.4955341017086056,705600.0
1971-01-28,0.4974850233688757,0.503337788349686,0.4974850233688757,0.4974850233688757,1214400.0
1971-01-29,0.4974850233688757,0.503337788349686,0.4955341017086056,0.503337788349686,955200.0
1971-02-01,0.503337788349686,0.5052887100099561,0.4994359450291458,0.5052887100099561,585600.0
1971-02-02,0.5052887100099561,0.5130923966510366,0.501386866689416,0.5130923966510366,686400.0
1971-02-03,0.5130923966510366,0.5247979266126572,0.5102050325938369,0.5228470049523871,787200.0
1971-02-04,0.5228470049523871,0.5296362123301271,0.5198816040287766,0.5228470049523871,724800.0
1971-02-05,0.522847004952387,0.5267488482729272,0.5179306823685064,0.5267488482729272,1176000.0
1971-02-08,0.5267488482729272,0.529636212330127,0.5198816040287765,0.5286997699331973,950400.0
1971-02-09,0.5286997699331973,0.535567014177348,0.522847004952387,0.5247979266126571,1036800.0
1971-02-10,0.5247979266126572,0.5560126731769788,0.5228470049523871,0.5560126731769788,724800.0
1971-02-11,0.5521108298564386,0.5521108298564386,0.5423562215550879,0.5462580648756282,1915200.0
1971-02-12,0.5453216224786985,0.5453216224786985,0.5365034565742777,0.5413417422917476,830400.0
1971-02-16,0.5413417422917477,0.5432926639520177,0.5365034565742778,0.540405299894818,969600.0
1971-02-17,0.5384543782345479,0.5384543782345479,0.5365034565742778,0.5384543782345479,691200.0
1971-02-18,0.5393908206314775,0.5423562215550879,0.5393908206314775,0.5423562215550879,796800.0
1971-02-19,0.5404052998948179,0.5404052998948179,0.5247979266126571,0.5267488482729272,806400.0
1971-02-22,0.5277670988346445,0.5297217917932914,0.5199483270000571,0.5258124058759976,532800.0
1971-02-23,0.5258124058759976,0.5394952565865254,0.5258124058759976,0.5394952565865254,278400.0
