date,open,high,low,close,volume
1970-02-20,1.6271164523240491,1.6365642252730273,1.6233673360744545,1.6233673360744545,844800.0
1970-02-24,1.6233673360744547,1.6308655685736435,1.6121199873256709,1.6308655685736435,985600.0
1970-02-25,1.6308655685736435,1.638363801072833,1.6083708710760762,1.61961821982486,2892800.0
1970-02-26,1.5896252898281031,1.5896252898281031,1.582127057328914,1.5839266331287196,1747200.0
1970-02-27,1.5896252898281034,1.6496111498216168,1.5896252898281034,1.638363801072833,1171200.0
1970-03-02,1.6383638010728327,1.6683567310695897,1.6383638010728327,1.645862033572022,1542400.0
1970-03-03,1.6458620335720222,1.6571093823208058,1.6346146848232384,1.6571093823208058,876800.0
1970-03-04,1.6571093823208056,1.6626580743702055,1.6496111498216166,1.6533602660712112,1075200.0
1970-03-05,1.6533602660712112,1.6571093823208058,1.6421129173224274,1.6421129173224274,1523200.0
1970-03-06,1.6346146848232384,1.6346146848232384,1.61961821982486,1.6346146848232384,384000.0
1970-03-09,1.6346146848232384,1.6439124931222329,1.6346146848232384,1.6365642252730277,275200.0
1970-03-10,1.6365642252730277,1.6478115740218109,1.6365642252730277,1.6478115740218109,428800.0
1970-03-11,1.6478115740218109,1.6496111498216166,1.6439124931222329,1.6478115740218109,806400.0
1970-03-12,1.6478115740218109,1.6496111498216166,1.645862033572022,1.6496111498216166,1011200.0
1970-03-13,1.6496111498216166,1.6571093823208058,1.6346146848232384,1.6346146848232384,1644800.0
1970-03-16,1.6308655685736435,1.6308655685736435,1.582127057328914,1.5896252898281034,2316800.0
1970-03-17,1.5896252898281034,1.6158691035752653,1.5858761735785087,1.5914248656279089,1139200.0
1970-03-18,1.5971235223272926,1.6233673360744545,1.5971235223272926,1.6121199873256709,518400.0
1970-03-19,1.6121199873256709,1.6233673360744547,1.5896252898281034,1.5933744060776982,262400.0
1970-03-20,1.5933744060776982,1.6121199873256709,1.5914248656279089,1.6121199873256709,339200.0
1970-03-23,1.6083708710760765,1.6083708710760765,1.5933744060776982,1.5933744060776982,192000.0
1970-03-24,1.5990730627770815,1.6083708710760762,1.5990730627770815,1.6083708710760762,198400.0
1970-03-25,1.6083708710760762,1.6908514285671572,1.6083708710760762,1.6346146848232384,1760000.0
1970-03-26,1.6346146848232384,1.6458620335720222,1.6271164523240491,1.6346146848232384,422400.0
1970-03-30,1.61961821982486,1.61961821982486,1.5933744060776982,1.6158691035752657,531200.0
1970-03-31,1.6158691035752657,1.6346146848232384,1.6139195631254764,1.6346146848232384,243200.0
1970-04-01,1.6496111498216166,1.664607614819995,1.6496111498216166,1.6571093823208058,806400.0
1970-04-02,1.6571093823208058,1.6608584985704005,1.6496111498216166,1.6496111498216166,467200.0
1970-04-03,1.6496111498216166,1.6553098065210003,1.6496111498216166,1.6496111498216166,166400.0
1970-04-06,1.6496111498216164,1.6646076148199949,1.6421129173224274,1.6439124931222329,256000.0
1970-04-07,1.6439124931222329,1.6533602660712108,1.6421129173224274,1.6478115740218109,627200.0
1970-04-08,1.645862033572022,1.645862033572022,1.6383638010728327,1.6401633768726382,102400.0
1970-04-09,1.6401633768726382,1.6458620335720222,1.6308655685736435,1.6346146848232384,371200.0
1970-04-10,1.6346146848232384,1.6346146848232384,1.6233673360744545,1.6233673360744545,307200.0
1970-04-13,1.6233673360744545,1.6233673360744545,1.6046217548264816,1.6046217548264816,467200.0
1970-04-14,1.6046217548264816,1.6065712952762707,1.5783779410793195,1.6046217548264816,537600.0
1970-04-15,1.6046217548264818,1.6121199873256709,1.582127057328914,1.5933744060776982,793600.0
1970-04-16,1.5896252898281036,1.5896252898281036,1.5690801327803248,1.5690801327803248,544000.0
1970-04-17,1.5690801327803248,1.6083708710760762,1.561431935631152,1.6083708710760762,620800.0
1970-04-20,1.608370871076076,1.61961821982486,1.5971235223272924,1.5971235223272924,339200.0
1970-04-21,1.5971235223272926,1.6026722143766925,1.5765783652795142,1.5765783652795142,390400.0
1970-04-22,1.5765783652795142,1.582127057328914,1.5596323598313466,1.5596323598313466,697600.0
1970-04-23,1.5483850110825628,1.5483850110825628,1.5239407731352062,1.52963942983459,435200.0
1970-04-24,1.52963942983459,1.5446358948329684,1.52963942983459,1.5371376623337791,262400.0
1970-04-27,1.5371376623337791,1.5446358948329684,1.465904453591482,1.492148267338644,1542400.0
1970-04-28,1.492148267338644,1.5221411973354009,1.4865995752892438,1.5014460756376389,652800.0
1970-04-29,1.5014460756376389,1.5221411973354009,1.4996464998378334,1.5146429648362116,627200.0
1970-04-30,1.5146429648362116,1.5221411973354009,1.4846500348394551,1.4939478431384496,268800.0
1970-05-01,1.4939478431384496,1.5071447323370226,1.477151802340266,1.477151802340266,390400.0
1970-05-04,1.4696535698410764,1.4696535698410764,1.4396606398443201,1.4396606398443201,1241600.0
1970-05-05,1.424664174845942,1.424664174845942,1.387173012349996,1.4096677098475634,870400.0
1970-05-06,1.4096677098475632,1.4546571048426984,1.4096677098475632,1.4171659423467524,1472000.0
1970-05-07,1.4227146343961523,1.4584062210922928,1.4227146343961523,1.4584062210922928,716800.0
1970-05-08,1.4546571048426984,1.4546571048426984,1.4284132910955365,1.4284132910955365,492800.0
1970-05-11,1.4284132910955358,1.4284132910955358,1.4134168260971578,1.4134168260971578,224000.0
1970-05-12,1.4021694773483742,1.4021694773483742,1.387173012349996,1.3927217043993958,512000.0
1970-05-13,1.3834238961004013,1.3834238961004013,1.3666278553022173,1.3834238961004013,838400.0
1970-05-14,1.3814743556506122,1.3814743556506122,1.3739761231514227,1.3796747798508069,448000.0
1970-05-15,1.387173012349996,1.4453592965437037,1.387173012349996,1.4453592965437037,646400.0
1970-05-18,1.4453592965437034,1.4546571048426982,1.4339619831449362,1.4434097560939143,556800.0
1970-05-19,0.7198303199221601,0.7198303199221601,0.6898373899254034,0.693586506174998,691200.0
1970-05-20,0.6898373899254032,0.6898373899254032,0.674840924927025,0.674840924927025,966400.0
1970-05-21,0.6748409249270251,0.6748409249270251,0.6598444599286467,0.6655431166280305,611200.0
1970-05-22,0.6598444599286467,0.6598444599286467,0.6428984544804791,0.6448479949302683,518400.0
1970-05-25,0.6391493382308846,0.6391493382308846,0.6223532974327008,0.6223532974327008,467200.0
1970-05-26,0.6186041811831062,0.6186041811831062,0.6018081403849226,0.6036077161847279,662400.0
1970-05-27,0.611105948683917,0.6710918086774303,0.611105948683917,0.6635935761782412,508800.0
1970-05-28,0.6767904653768142,0.7198303199221601,0.6767904653768142,0.7010847386741871,566400.0
1970-05-29,0.7010847386741871,0.7460741336693222,0.674840924927025,0.7348267849205383,275200.0
1970-06-01,0.7348267849205383,0.7498232499189166,0.7273285524213491,0.7310776686709437,489600.0
1970-06-02,0.7310776686709438,0.7498232499189166,0.7123320874229708,0.7235794361717546,377600.0
1970-06-03,0.7235794361717546,0.7273285524213491,0.7160812036725654,0.7255289766215438,294400.0
1970-06-04,0.7273285524213492,0.7385759011701329,0.7273285524213492,0.7273285524213492,316800.0
1970-06-05,0.7198303199221601,0.7198303199221601,0.7067833953735709,0.7123320874229708,441600.0
1970-06-08,0.7123320874229709,0.7178807794723708,0.6955360466247872,0.7160812036725654,272000.0
1970-06-09,0.7160812036725654,0.7160812036725654,0.7085829711733762,0.7123320874229708,412800.0
1970-06-10,0.7123320874229709,0.7160812036725654,0.6991351982243978,0.7048338549237817,169600.0
1970-06-11,0.7010847386741871,0.7010847386741871,0.6728913844772356,0.6823391574262141,822400.0
1970-06-12,0.6878878494756141,0.6991351982243978,0.6878878494756141,0.6991351982243978,224000.0
1970-06-15,0.7010847386741871,0.7105325116231653,0.7010847386741871,0.7085829711733762,432000.0
1970-06-16,0.7085829711733762,0.7423250174197275,0.7048338549237816,0.7348267849205383,528000.0
1970-06-17,0.7348267849205383,0.7478737094691275,0.7235794361717546,0.7273285524213492,582400.0
1970-06-18,0.7273285524213492,0.7517727903687059,0.7217798603719492,0.7460741336693221,390400.0
1970-06-19,0.7535723661685113,0.7723179474164843,0.7535723661685113,0.7610705986677004,646400.0
1970-06-22,0.7573214824181059,0.7573214824181059,0.7385759011701329,0.7441245932195328,412800.0
1970-06-23,0.7441245932195328,0.7610705986677004,0.7405254416199222,0.7460741336693221,252800.0
1970-06-24,0.746074133669322,0.7535723661685112,0.7310776686709437,0.7423250174197275,182400.0
1970-06-25,0.7423250174197275,0.7478737094691275,0.7310776686709437,0.7385759011701329,192000.0
1970-06-26,0.7385759011701329,0.7460741336693222,0.7160812036725654,0.7160812036725654,134400.0
1970-06-29,0.7160812036725654,0.7178807794723708,0.6973356224245926,0.7048338549237817,236800.0
1970-06-30,0.7048338549237817,0.7273285524213492,0.7048338549237817,0.7048338549237817,246400.0
1970-07-01,0.7048338549237816,0.7217798603719492,0.7048338549237816,0.7217798603719492,185600.0
1970-07-02,0.7217798603719492,0.7348267849205383,0.7217798603719492,0.7217798603719492,819200.0
1970-07-06,0.7217798603719492,0.7328772444707491,0.7217798603719492,0.7310776686709437,185600.0
1970-07-07,0.7255289766215438,0.7255289766215438,0.7198303199221601,0.7235794361717546,240000.0
1970-07-08,0.7235794361717546,0.7460741336693221,0.7198303199221601,0.7460741336693221,425600.0
1970-07-09,0.746074133669322,0.7478737094691273,0.7310776686709437,0.7423250174197275,268800.0
1970-07-10,0.7423250174197275,0.7478737094691273,0.7198303199221601,0.7348267849205383,3520000.0
1970-07-13,0.7348267849205383,0.7405254416199222,0.7291281282211546,0.7385759011701329,220800.0
1970-07-14,0.7385759011701328,0.7460741336693221,0.7255289766215438,0.7460741336693221,326400.0
1970-07-15,0.7478737094691275,0.7798161799156733,0.7478737094691275,0.7741175232162895,675200.0
1970-07-16,0.7741175232162895,0.8078595694626407,0.7723179474164842,0.8023108774132408,697600.0
1970-07-17,0.8023108774132408,0.8248055749108083,0.7985617611636462,0.8248055749108083,592000.0
1970-07-20,0.8210564586612137,0.8210564586612137,0.8060599936628354,0.8060599936628354,496000.0
1970-07-21,0.8060599936628353,0.8060599936628353,0.7948126449140517,0.8005113016134354,832000.0
1970-07-22,0.8005113016134354,0.8173073424116192,0.8005113016134354,0.8041104532130462,489600.0
1970-07-23,0.8041104532130462,0.8135582261620247,0.7891139882146679,0.7928631044642624,345600.0
1970-07-24,0.7928631044642624,0.8173073424116191,0.7910635286644571,0.8155077666118138,473600.0
1970-07-27,0.8155077666118139,0.8191069182114246,0.8117586503622192,0.8173073424116192,214400.0
1970-07-28,0.80980910991243,0.80980910991243,0.7967621853638409,0.8060599936628354,422400.0
1970-07-29,0.8060599936628355,0.8078595694626408,0.7967621853638409,0.7967621853638409,412800.0
1970-07-30,0.7967621853638409,0.8023108774132409,0.7910635286644571,0.7948126449140517,198400.0
1970-07-31,0.7948126449140516,0.7948126449140516,0.7705183716166788,0.7798161799156733,371200.0
1970-08-03,0.7798161799156732,0.7835652961652678,0.7573214824181058,0.764819714917295,582400.0
1970-08-04,0.764819714917295,0.764819714917295,0.7517727903687059,0.7573214824181058,188800.0
1970-08-05,0.7573214824181058,0.764819714917295,0.7498232499189167,0.7573214824181058,595200.0
1970-08-06,0.764819714917295,0.7798161799156732,0.764819714917295,0.7778666394658841,412800.0
1970-08-07,0.7778666394658841,0.7798161799156734,0.7667692553670842,0.7705183716166788,268800.0
1970-08-10,0.7705183716166787,0.7705183716166787,0.7610705986677003,0.7667692553670842,115200.0
1970-08-11,0.7667692553670842,0.7685688311668896,0.7628701744675057,0.764819714917295,140800.0
1970-08-12,0.764819714917295,0.7723179474164842,0.7628701744675057,0.7628701744675057,662400.0
1970-08-13,0.7628701744675057,0.7798161799156733,0.7610705986677003,0.7798161799156733,329600.0
1970-08-14,0.7798161799156732,0.7798161799156732,0.7573214824181058,0.764819714917295,652800.0
1970-08-17,0.7628701744675057,0.7628701744675057,0.7535723661685112,0.7555219066183004,441600.0
1970-08-18,0.7573214824181058,0.7760670636660787,0.7573214824181058,0.7705183716166788,284800.0
1970-08-19,0.7705183716166787,0.7798161799156732,0.7667692553670842,0.7667692553670842,425600.0
1970-08-20,0.7667692553670842,0.7835652961652679,0.7667692553670842,0.7835652961652679,1696000.0
1970-08-21,0.7835652961652679,0.7910635286644571,0.7778666394658841,0.7798161799156733,310400.0
1970-08-24,0.7798161799156733,0.7910635286644571,0.7760670636660787,0.7873144124148624,790400.0
1970-08-25,0.7873144124148624,0.7891139882146678,0.7778666394658841,0.7817657203654625,460800.0
1970-08-26,0.7817657203654625,0.8023108774132408,0.7798161799156733,0.7910635286644571,499200.0
1970-08-27,0.7910635286644571,0.7967621853638408,0.7873144124148624,0.7910635286644571,400000.0
1970-08-28,0.7891139882146679,0.7891139882146679,0.7778666394658842,0.7855148366150572,400000.0
1970-08-31,0.7855148366150572,0.7855148366150572,0.7778666394658841,0.7817657203654625,310400.0
1970-09-01,0.7817657203654625,0.7948126449140517,0.7798161799156733,0.7948126449140517,198400.0
1970-09-02,0.7948126449140517,0.8060599936628354,0.7891139882146678,0.8060599936628354,297600.0
1970-09-03,0.8060599936628354,0.8098091099124299,0.8023108774132408,0.8023108774132408,476800.0
1970-09-04,0.8023108774132408,0.8041104532130461,0.7948126449140517,0.8005113016134354,400000.0
1970-09-08,0.8005113016134355,0.8005113016134355,0.7873144124148626,0.7948126449140517,304000.0
1970-09-09,0.7948126449140517,0.8060599936628353,0.7910635286644571,0.7985617611636462,393600.0
1970-09-10,0.7948126449140518,0.7948126449140518,0.7855148366150572,0.7855148366150572,240000.0
1970-09-11,0.7855148366150572,0.7948126449140518,0.7855148366150572,0.7855148366150572,585600.0
1970-09-14,0.7855148366150572,0.7928631044642624,0.7835652961652679,0.7855148366150572,422400.0
1970-09-15,0.7855148366150569,0.7891139882146678,0.7760670636660788,0.7891139882146678,406400.0
1970-09-16,0.7891139882146679,0.7928631044642624,0.7873144124148624,0.7928631044642624,627200.0
1970-09-17,0.7928631044642623,0.8098091099124299,0.7928631044642623,0.8098091099124299,323200.0
1970-09-18,0.8098091099124299,0.8117586503622192,0.8041104532130462,0.8098091099124299,249600.0
1970-09-21,0.8023108774132409,0.8023108774132409,0.7873144124148626,0.7948126449140517,281600.0
1970-09-22,0.7948126449140517,0.7948126449140517,0.7855148366150569,0.7891139882146678,390400.0
1970-09-23,0.7891139882146678,0.8098091099124299,0.7891139882146678,0.7910635286644571,1008000.0
1970-09-24,0.7910635286644571,0.8023108774132408,0.7760670636660787,0.7910635286644571,380800.0
1970-09-25,0.7910635286644571,0.8041104532130462,0.7891139882146678,0.7948126449140517,361600.0
1970-09-28,0.7948126449140517,0.8005113016134355,0.7873144124148626,0.7948126449140517,185600.0
1970-09-29,0.7928631044642623,0.7928631044642623,0.7873144124148624,0.7873144124148624,419200.0
1970-09-30,0.7873144124148624,0.7948126449140517,0.7873144124148624,0.7928631044642624,348800.0
1970-10-01,0.7928631044642624,0.7985617611636463,0.7873144124148624,0.7928631044642624,198400.0
1970-10-02,0.7928631044642624,0.8228560344610191,0.7891139882146678,0.8228560344610191,364800.0
1970-10-05,0.8228560344610191,0.8248055749108082,0.8173073424116191,0.8228560344610191,281600.0
1970-10-06,0.8228560344610191,0.8248055749108083,0.8173073424116192,0.8173073424116192,745600.0
1970-10-07,0.8173073424116192,0.8191069182114246,0.7985617611636463,0.8023108774132408,630400.0
1970-10-08,0.8060599936628354,0.8210564586612137,0.8060599936628354,0.8060599936628354,323200.0
1970-10-09,0.8060599936628353,0.8210564586612137,0.8023108774132408,0.8117586503622192,400000.0
1970-10-12,0.8135582261620246,0.8210564586612137,0.8135582261620246,0.8210564586612137,121600.0
1970-10-13,0.8173073424116192,0.8173073424116192,0.8005113016134354,0.8041104532130462,1030400.0
1970-10-14,0.8041104532130462,0.8078595694626408,0.7985617611636462,0.7985617611636462,204800.0
1970-10-15,0.7985617611636462,0.8078595694626407,0.7985617611636462,0.8078595694626407,464000.0
1970-10-16,0.8078595694626408,0.8248055749108083,0.8041104532130462,0.8173073424116192,620800.0
1970-10-19,0.8173073424116192,0.8248055749108083,0.8078595694626407,0.8078595694626407,624000.0
1970-10-20,0.8098091099124299,0.8173073424116192,0.8098091099124299,0.8135582261620246,681600.0
1970-10-21,0.8135582261620244,0.8173073424116192,0.8098091099124299,0.8098091099124299,284800.0
1970-10-22,0.8098091099124299,0.8155077666118139,0.8060599936628354,0.8135582261620246,188800.0
1970-10-23,0.8135582261620246,0.8135582261620246,0.8005113016134354,0.8023108774132408,828800.0
1970-10-26,0.8023108774132408,0.8078595694626407,0.7985617611636463,0.8023108774132408,300800.0
1970-10-27,0.8023108774132408,0.8173073424116191,0.8023108774132408,0.8155077666118138,326400.0
1970-10-28,0.8155077666118138,0.8248055749108082,0.8060599936628354,0.8228560344610191,451200.0
1970-10-29,0.8228560344610191,0.8360529236595919,0.8210564586612137,0.8210564586612137,217600.0
1970-10-30,0.8210564586612138,0.8285546911604029,0.8041104532130462,0.8191069182114246,387200.0
1970-11-02,0.8228560344610191,0.8323038074099975,0.8228560344610191,0.8305042316101922,224000.0
1970-11-03,0.830504231610192,0.8378524994593973,0.8210564586612137,0.8323038074099974,166400.0
1970-11-04,0.8435511561587812,0.8547985049075649,0.8435511561587812,0.8490998482081812,537600.0
1970-11-05,0.8547985049075649,0.8697949699059433,0.8547985049075649,0.8697949699059433,336000.0
1970-11-06,0.8697949699059434,0.8697949699059434,0.8567480453573543,0.8640963132065596,368000.0
1970-11-09,0.8640963132065596,0.8885405511539163,0.8640963132065596,0.8885405511539163,720000.0
1970-11-10,0.8885405511539162,0.9017374403524892,0.8885405511539162,0.8904900916037054,544000.0
1970-11-11,0.8904900916037055,0.8922896674035109,0.8847914349043217,0.8867409753541109,208000.0
1970-11-12,0.8867409753541109,0.8904900916037054,0.8772932024051324,0.8772932024051324,284800.0
1970-11-13,0.875493626605327,0.875493626605327,0.8640963132065594,0.8660458536563487,1024000.0
1970-11-16,0.8660458536563487,0.875493626605327,0.8585476211571594,0.8660458536563487,534400.0
1970-11-17,0.8660458536563487,0.8697949699059433,0.8622967374067542,0.8622967374067542,713600.0
1970-11-18,0.862296737406754,0.862296737406754,0.8490998482081812,0.8490998482081812,592000.0
1970-11-19,0.8490998482081811,0.8604971616069488,0.8417515803589759,0.8547985049075649,518400.0
1970-11-20,0.8547985049075649,0.8585476211571594,0.8490998482081811,0.8547985049075649,595200.0
1970-11-23,0.8547985049075649,0.8547985049075649,0.8417515803589758,0.8435511561587812,643200.0
1970-11-24,0.8435511561587813,0.8473002724083758,0.8360529236595919,0.8398020399091867,384000.0
1970-11-25,0.8398020399091867,0.8528489644577758,0.8323038074099974,0.8490998482081812,390400.0
1970-11-27,0.8510493886579703,0.8604971616069488,0.8510493886579703,0.8547985049075649,240000.0
1970-11-30,0.8604971616069488,0.8940892432033162,0.8604971616069488,0.8904900916037054,857600.0
1970-12-01,0.8904900916037055,0.8997878999026999,0.8790927782049378,0.881042318654727,620800.0
1970-12-02,0.8810423186547272,0.8904900916037055,0.8790927782049379,0.8867409753541109,256000.0
1970-12-03,0.8885405511539162,0.8978383594529108,0.8885405511539162,0.8940892432033162,307200.0
1970-12-04,0.8940892432033162,0.8997878999026999,0.8904900916037055,0.8997878999026999,268800.0
1970-12-07,0.8997878999026999,0.9017374403524892,0.8960387836531054,0.8960387836531054,320000.0
1970-12-08,0.8960387836531054,0.9072861324018892,0.8922896674035109,0.9072861324018892,448000.0
1970-12-09,0.9072861324018892,0.9110352486514836,0.9017374403524892,0.9035370161522944,764800.0
1970-12-10,0.9035370161522944,0.9054865566020838,0.8922896674035108,0.9035370161522944,595200.0
1970-12-11,0.9035370161522946,0.9072861324018892,0.8997878999026999,0.8997878999026999,294400.0
1970-12-14,0.8997878999026999,0.9110352486514836,0.8960387836531054,0.9035370161522944,371200.0
1970-12-15,0.9035370161522944,0.9110352486514836,0.8997878999026999,0.9035370161522944,416000.0
1970-12-16,0.9017374403524892,0.9017374403524892,0.8940892432033162,0.8960387836531054,604800.0
1970-12-17,0.8960387836531054,0.9035370161522944,0.8960387836531054,0.8960387836531054,252800.0
1970-12-18,0.8960387836531053,0.8978383594529108,0.8772932024051324,0.8772932024051324,579200.0
1970-12-21,0.8772932024051324,0.881042318654727,0.8622967374067542,0.8678454294561541,1196800.0
1970-12-22,0.8660458536563488,0.8660458536563488,0.8360529236595919,0.8604971616069488,1123200.0
1970-12-23,0.8604971616069487,0.8660458536563487,0.8567480453573542,0.8660458536563487,723200.0
1970-12-24,0.8660458536563487,0.8678454294561542,0.8585476211571597,0.8622967374067542,1248000.0
1970-12-28,0.8622967374067542,0.8640963132065597,0.8585476211571597,0.8622967374067542,320000.0
1970-12-29,0.8622967374067542,0.8622967374067542,0.8585476211571597,0.8622967374067542,198400.0
1970-12-30,0.8622967374067542,0.8640963132065596,0.8604971616069488,0.8604971616069488,313600.0
1970-12-31,0.8622967374067542,0.8697949699059433,0.8622967374067542,0.8697949699059433,214400.0
1971-01-04,0.8697949699059433,0.8697949699059433,0.8622967374067542,0.8622967374067542,284800.0
1971-01-05,0.8622967374067542,0.8697949699059433,0.8585476211571597,0.8622967374067542,166400.0
1971-01-06,0.8622967374067542,0.8640963132065594,0.8547985049075649,0.8547985049075649,320000.0
1971-01-07,0.8547985049075649,0.8697949699059433,0.8547985049075649,0.8697949699059433,249600.0
1971-01-08,0.8697949699059434,0.8922896674035108,0.8697949699059434,0.8735440861555379,1484800.0
1971-01-11,0.8735440861555378,0.8772932024051324,0.8640963132065594,0.8772932024051324,483200.0
1971-01-12,0.8772932024051325,0.8904900916037054,0.8754936266053271,0.8847914349043217,832000.0
1971-01-13,0.8847914349043217,0.8885405511539162,0.8772932024051324,0.8790927782049378,323200.0
1971-01-14,0.8790927782049379,0.8790927782049379,0.8567480453573542,0.8567480453573542,844800.0
1971-01-15,0.8567480453573542,0.8735440861555379,0.8490998482081812,0.8567480453573542,713600.0
1971-01-18,0.8510493886579703,0.8510493886579703,0.8398020399091867,0.8473002724083758,403200.0
1971-01-19,0.8473002724083757,0.8547985049075649,0.8455006966085704,0.8547985049075649,358400.0
1971-01-20,0.8547985049075649,0.8585476211571595,0.8547985049075649,0.8585476211571595,1129600.0
1971-01-21,0.8585476211571597,0.8585476211571597,0.8510493886579704,0.8528489644577758,403200.0
1971-01-22,0.8528489644577758,0.8547985049075649,0.8417515803589759,0.8455006966085704,572800.0
1971-01-25,0.8455006966085704,0.8490998482081812,0.8398020399091867,0.8490998482081812,403200.0
1971-01-26,0.8490998482081812,0.8528489644577758,0.8435511561587812,0.8455006966085704,1190400.0
1971-01-27,0.8473002724083757,0.8547985049075649,0.8473002724083757,0.8547985049075649,1164800.0
1971-01-28,0.8547985049075649,0.8697949699059432,0.8528489644577757,0.8678454294561541,1084800.0
1971-01-29,0.8697949699059433,0.8772932024051324,0.8697949699059433,0.8772932024051324,528000.0
1971-02-01,0.8772932024051324,0.8790927782049377,0.8735440861555378,0.8772932024051324,1193600.0
1971-02-02,0.8772932024051324,0.8772932024051324,0.8717445103557325,0.8754936266053271,1308800.0
1971-02-03,0.875493626605327,0.875493626605327,0.8697949699059434,0.8735440861555379,720000.0
1971-02-04,0.8735440861555379,0.8735440861555379,0.8678454294561541,0.8735440861555379,777600.0
1971-02-05,0.8735440861555379,0.8735440861555379,0.8697949699059434,0.8735440861555379,537600.0
1971-02-08,0.8735440861555379,0.8828418944545324,0.8735440861555379,0.8828418944545324,489600.0
1971-02-09,0.8828418944545325,0.8904900916037055,0.8735440861555379,0.8754936266053271,1353600.0
1971-02-10,0.8754936266053271,0.8828418944545324,0.8735440861555379,0.881042318654727,675200.0
1971-02-11,0.881042318654727,0.8828418944545324,0.8754936266053271,0.881042318654727,2256000.0
1971-02-12,0.881042318654727,0.8847914349043217,0.8790927782049378,0.8790927782049378,524800.0
1971-02-16,0.8790927782049379,0.8904900916037055,0.8772932024051325,0.8885405511539163,1219200.0
1971-02-17,0.8885405511539163,0.8904900916037055,0.8697949699059434,0.8754936266053271,713600.0
1971-02-18,0.875493626605327,0.881042318654727,0.8735440861555378,0.8772932024051324,697600.0
1971-02-19,0.8772932024051325,0.8772932024051325,0.8640963132065596,0.8640963132065596,569600.0
1971-02-22,0.8640963132065596,0.8678454294561541,0.8567480453573542,0.8585476211571595,300800.0
1971-02-23,0.8585476211571594,0.8678454294561541,0.8398020399091867,0.8660458536563487,1420800.0
1971-02-24,0.8660458536563488,0.8735440861555379,0.8622967374067542,0.8640963132065596,374400.0
1971-02-25,0.8640963132065594,0.881042318654727,0.862296737406754,0.8772932024051324,745600.0
